contigName	contigLen	totalAvgDepth	MO_042.MO_004.sorted.bam	MO_042.MO_004.sorted.bam-var	MO_042.MO_005.sorted.bam	MO_042.MO_005.sorted.bam-var	MO_042.MO_007.sorted.bam	MO_042.MO_007.sorted.bam-var	MO_042.MO_010.sorted.bam	MO_042.MO_010.sorted.bam-var	MO_042.MO_034.sorted.bam	MO_042.MO_034.sorted.bam-var	MO_042.MO_035.sorted.bam	MO_042.MO_035.sorted.bam-var	MO_042.MO_039.sorted.bam	MO_042.MO_039.sorted.bam-var	MO_042.MO_042.sorted.bam	MO_042.MO_042.sorted.bam-var	MO_042.MO_046.sorted.bam	MO_042.MO_046.sorted.bam-var	MO_042.MO_071.sorted.bam	MO_042.MO_071.sorted.bam-var	MO_042.MO_073.sorted.bam	MO_042.MO_073.sorted.bam-var	MO_042.MO_074.sorted.bam	MO_042.MO_074.sorted.bam-var	MO_042.MO_077.sorted.bam	MO_042.MO_077.sorted.bam-var	MO_042.MO_082.sorted.bam	MO_042.MO_082.sorted.bam-var	MO_042.MO_098.sorted.bam	MO_042.MO_098.sorted.bam-var	MO_042.MO_102.sorted.bam	MO_042.MO_102.sorted.bam-var	MO_042.MO_103.sorted.bam	MO_042.MO_103.sorted.bam-var	MO_042.MO_106.sorted.bam	MO_042.MO_106.sorted.bam-var	MO_042.MO_133.sorted.bam	MO_042.MO_133.sorted.bam-var	MO_042.MO_135.sorted.bam	MO_042.MO_135.sorted.bam-var	MO_042.MO_138.sorted.bam	MO_042.MO_138.sorted.bam-var	MO_042.MO_140.sorted.bam	MO_042.MO_140.sorted.bam-var	MO_042.MO_167.sorted.bam	MO_042.MO_167.sorted.bam-var	MO_042.MO_170.sorted.bam	MO_042.MO_170.sorted.bam-var	MO_042.MO_180.sorted.bam	MO_042.MO_180.sorted.bam-var	MO_042.MO_184.sorted.bam	MO_042.MO_184.sorted.bam-var	MO_042.MO_188.sorted.bam	MO_042.MO_188.sorted.bam-var	MO_042.MO_192.sorted.bam	MO_042.MO_192.sorted.bam-var	MO_042.MO_197.sorted.bam	MO_042.MO_197.sorted.bam-var	MO_042.MO_199.sorted.bam	MO_042.MO_199.sorted.bam-var	MO_042.MO_202.sorted.bam	MO_042.MO_202.sorted.bam-var	MO_042.MO_207.sorted.bam	MO_042.MO_207.sorted.bam-var	MO_042.MO_226.sorted.bam	MO_042.MO_226.sorted.bam-var	MO_042.MO_231.sorted.bam	MO_042.MO_231.sorted.bam-var	MO_042.MO_234.sorted.bam	MO_042.MO_234.sorted.bam-var	MO_042.MO_236.sorted.bam	MO_042.MO_236.sorted.bam-var
MO_042.c_3415	5503	30.9143	0	0	0	0	0	0	0	0	0.233327	0.776455	0	0	0	0	26.8169	7440.64	0.50439	3.40323	0.16869	0.527457	0.562675	3.23819	0.0569774	0.153517	1.05044	9.94253	0.232953	0.702978	0	0	0	0	0	0	0	0	0	0	0.504764	3.30387	0	0	0.549225	5.46516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0928451	0.133188	0	0	0	0	0	0	0	0	0	0	0.141042	0.656241
MO_042.c_3416	5502	9.77522	0	0	0	0	0.0525037	0.424593	0.0424141	0.268265	0.0282138	0.0274219	0.00616592	0.00612913	0.00579223	0.00576027	7.65546	10.0641	0	0	0.00616592	0.00612913	0.0556801	0.131087	0.0396114	0.220457	0.126682	0.123365	0.0123318	0.023769	0.0326981	0.159107	0	0	0	0	0.0142003	0.028202	0.0211136	0.0621672	0.288303	7.31608	0	0	0.0564275	0.0532448	0.0205531	0.0605039	0.0403587	0.25437	0.0254111	0.0927914	0.0622197	0.592488	0.0743647	0.753636	0.563154	44.4923	0	0	0.0246637	0.0913384	0.00504484	0.0050199	0.0142003	0.028202	0.0112108	0.0208026	0.358558	18.69	0.131726	2.3986	0	0
MO_042.c_3417	5502	13.7358	0.0282138	0.0274212	0	0	0	0	0	0	0.112855	0.133792	0	0	0	0	12.2549	31.2856	0.0282138	0.0274218	0.22571	0.454052	0.197496	0.33871	0	0	0.366779	0.828181	0.0846413	0.111499	0	0	0	0	0	0	0	0	0	0	0.169283	0.343251	0	0	0.141069	0.15894	0	0	0.0138266	0.0267267	0	0	0	0	0	0	0	0	0	0	0.112855	0.212983	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_3418	5502	10.6928	0.0282138	0.0274208	0	0	0	0	0	0	0.197496	0.351052	0	0	0	0	9.24813	31.0695	0.112855	0.157339	0.0564275	0.0532481	0.112855	0.217094	0	0	0.528401	1.65802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.380232	0.908809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0282138	0.0274207	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_3419	5502	135.564	5.87818	8.11713	4.13173	4.22364	10.0424	20.0019	8.43404	24.4687	3.12108	5.54277	0	0	2.16106	3.16408	7.78139	11.2849	5.9346	8.64787	6.45796	11.287	5.07306	7.6499	2.80082	5.6762	6.28232	12.3265	6.43442	6.63373	1.35351	1.28448	3.15583	3.53991	4.63004	6.11161	2.7201	5.13756	6.17078	6.48736	9.13901	38.1076	3.76644	2.70759	5.32156	8.52439	0.141069	0.169033	0.0282138	0.027422	0	0	0.0846413	0.0774983	0.0846413	0.0774969	0	0	2.49402	3.52496	5.3608	9.99751	3.98393	7.23013	2.16891	4.10246	1.18498	1.73214	5.17601	27.7532	1.03886	1.87664	3.02765	4.5856
MO_042.c_3420	5501	33.2082	0.304242	0.940465	0.169314	0.226289	0.197533	0.21499	0.422164	1.37371	1.05382	1.61208	0.70043	1.4208	0.761914	2.11245	7.70286	11.5377	1.74622	3.53587	1.21342	1.78841	1.12857	1.23801	3.83405	6.21388	0.987666	1.28474	0.600075	0.841513	1.65932	2.07628	1.52999	2.73962	0.84601	0.828627	0.533919	0.858308	0.620819	0.876527	2.87834	9.50819	0.366847	0.597145	0.451504	0.86445	0	0	0	0	0	0	0	0	0	0	0	0	0.423285	0.642673	0.790133	1.55089	0.56438	0.842143	0.536161	0.680122	0.225752	0.354612	0	0	0.366847	0.79793	0.5926	0.922928
MO_042.c_3421	5501	37.3631	0.0846571	0.127973	0	0	0	0	0	0	0.225752	0.519869	0	0	0	0	31.8838	5367.26	0.649038	4.55982	0.253971	1.06988	0.683424	6.9824	0	0	1.41095	13.2045	0.141095	0.28158	0	0	0	0	0	0	0	0	0.028219	0.0274278	0.901701	8.29098	0	0	0.931228	4.98631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056438	0.0532637	0	0	0	0	0	0	0	0	0	0	0.112876	0.301648
MO_042.c_3422	5501	36.6444	0	0	0	0	0	0	0	0	0.197533	0.659885	0	0	0	0	31.8524	13479.4	0.338628	1.63426	0.140534	0.578774	0.816857	7.63247	0	0	1.32611	35.5349	0.213044	1.27313	0	0	0	0	0	0	0	0	0	0	1.04298	15.8402	0	0	0.564194	7.97548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123902	0.203549	0	0	0	0	0	0	0	0	0	0	0.028219	0.0274253
MO_042.c_3423	5500	200.514	8.52598	29.9263	4.80692	14.7226	8.13065	30.1726	3.82206	11.6181	8.84243	35.2289	20.4099	218.909	1.55234	2.30643	12.1045	32.4853	9.57009	34.528	8.08991	31.8049	8.70953	34.2713	5.96318	16.8119	6.54243	27.1628	10.6607	49.5512	5.46561	17.7675	4.63944	14.7209	2.65776	7.95327	2.70262	5.02335	7.81234	35.8317	2.64075	11.7513	7.17533	22.4953	8.83084	40.1751	0.0564486	0.0532662	0.611589	0.961091	1.0443	3.47015	0.112897	0.25981	0.811589	1.87017	0.169346	0.363539	11.9907	81.7635	3.85028	10.6892	2.84075	8.95246	5.39832	18.0696	2.87869	10.1442	4.05458	12.1797	1.1572	3.91124	5.88224	21.6649
MO_042.c_3424	5500	22.1516	0	0	0	0	0.00560748	0.00557688	0	0	0.197009	0.322748	0	0	0	0	19.4241	2483.97	0.225047	0.313156	0.0846729	0.0801373	0.282243	1.06369	0	0	0.536262	2.51031	0	0	0	0	0	0	0	0	0	0	0	0	0.59271	6.39522	0.0186916	0.0695673	0.648972	5.0993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0564486	0.0925267	0.00934579	0.0178592	0	0	0.00934579	0.0178592	0	0	0.0046729	0.00465175	0.0564486	0.109722
MO_042.c_3425	5499	157.961	6.0114	16.4301	4.0258	3.77312	10.2408	20.5609	7.71583	19.1552	2.50552	3.04991	0.141148	0.121251	4.14096	10.0028	8.38811	12.4613	6.97084	20.9959	9.30866	24.67	4.576	6.61757	3.73434	11.7618	8.47168	17.5679	8.98486	12.2948	3.0387	5.71566	4.1963	5.52139	4.70069	7.90212	5.129	9.67305	7.89867	12.0857	8.34062	19.0517	5.31913	5.72408	7.5545	19.9972	0.349972	0.567096	0.0846887	0.0775307	0	0	0.0753412	0.0969773	0	0	0.0564592	0.0858053	3.48645	8.38956	5.73846	8.72441	3.82726	6.09709	3.03309	2.59374	1.54197	1.87022	3.6949	8.7782	1.48121	3.77371	3.19761	4.84485
MO_042.c_3426	5499	10.7218	0	0	0.0282296	0.0274345	0	0	0	0	0.0293513	0.05691	0	0	0	0	9.57338	169.723	0.0291643	0.0574927	0.0329033	0.063974	0.186764	0.647454	0	0	0.310899	3.93253	0	0	0	0	0	0	0	0	0	0	0	0	0.200224	0.64179	0	0	0.174986	0.437594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0282296	0.027435	0	0	0	0	0	0	0	0	0	0	0.127687	0.280848
MO_042.c_3427	5498	132.205	5.28048	10.9458	3.94951	4.73179	6.10583	17.9029	2.77412	5.95831	4.95643	7.806	12.0598	49.5986	1.2988	2.79216	11.1975	22.0043	7.42577	21.0424	4.05535	6.36582	5.12659	12.6735	3.97588	11.0563	4.85004	10.6906	9.35135	34.6395	4.0804	8.96275	4.592	8.68533	2.35714	3.66144	2.49271	3.18819	4.02506	9.39683	2.17334	5.94475	4.16642	5.88249	5.13257	12.1636	0	0	0.197644	0.307854	0.0282349	0.0274395	0	0	0.367053	0.503202	0	0	6.55161	15.7555	2.30385	4.016	1.58115	3.07088	1.94727	2.95036	3.14678	6.13272	1.74944	7.45416	0.282349	0.450357	2.6221	4.22671
MO_042.c_3428	5496	6639.97	82.1895	1545.75	70.2942	985.161	166.409	4052.84	1091.22	141858	203.924	8076.78	67.7596	1027.55	606.023	46009.9	126.098	1924.18	252.383	12925.7	53.596	479.477	213.427	6377.81	51.1337	328.349	16.5845	55.1488	35.1713	192.503	24.81	161.118	5.26431	8.6938	20.0062	83.073	6.76655	14.6519	88.7106	1001.6	2444.74	754407	116.44	2146.9	23.3459	110.281	0	0	0.0564908	0.101564	0	0	0	0	0	0	0.225963	0.409164	89.3331	1531.79	488.585	31940	90.4198	1077.73	51.4695	610.023	42.2063	351.261	40.035	363.622	39.1846	230.093	32.1579	273.248
MO_042.c_3429	5495	19.7645	0.0847521	0.0775743	0.113003	0.100247	0	0	0	0	0.141066	0.224108	0	0	0	0	10.3703	13.7886	0.254256	0.309439	0.113003	0.242123	0.226006	0.485177	0	0	0.282507	0.280216	0.0563143	0.053153	0	0	0	0	0	0	6.48681	67.054	0	0	0.367259	0.868981	0	0	0.478765	0.86033	0	0	0	0	0.0282507	0.0274557	0	0	0	0	0	0	0	0	0.394949	0.642833	0	0	0.0847521	0.0775781	0.0847521	0.227668	0.141254	0.347339	0	0	0.0565014	0.0533213
MO_042.c_3430	5495	12.7057	0	0	0.0565014	0.109822	0	0	0	0	0.0565014	0.0533275	0	0	0	0	11.6043	33.0376	0.141066	0.121188	0.113003	0.100244	0.0563143	0.0531548	0	0	0.197755	0.441949	0.0282507	0.0274535	0	0	0	0	0	0	0	0	0	0	0.0847521	0.24713	0	0	0.310758	0.317513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0565014	0.0533273	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_3431	5494	8.00131	0	0	0	0	0	0	0	0	0.028256	0.0274625	0	0	0	0	7.65064	11.93	0.028256	0.0274602	0	0	0.028256	0.0274583	0	0	0.0845808	0.133952	0.0683009	0.103676	0	0	0	0	0	0	0	0	0	0	0.028256	0.0274583	0	0	0.056512	0.0533373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028256	0.0274581	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_3432	5493	24.604	0	0	0.0288228	0.0568187	0	0	0	0	0.22609	0.61035	0	0	0	0	21.0333	543.304	0.269137	0.583165	0.113045	0.126478	0.793749	2.83681	0.0282613	0.0274633	0.642149	2.40862	0.0847838	0.0776151	0	0	0	0	0	0	0.0282613	0.0274666	0	0	0.960883	3.09652	0.0282613	0.0274633	0.282426	0.420202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0847838	0.104576
MO_042.c_3433	5493	11.0051	0.113045	0.382609	0	0	0	0	0	0	0.0563354	0.0531718	0	0	0	0	9.35935	16.0797	0.197829	0.32835	0.169568	0.211971	0.141306	0.234454	0	0	0.479693	0.680984	0	0	0	0	0	0	0	0	0	0	0	0	0.00748643	0.00743178	0.0282613	0.0274676	0.310874	0.305249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113045	0.213381	0	0	0	0	0	0	0	0	0	0	0.0282613	0.0274632
MO_042.c_3434	5493	19.3839	0.0282613	0.0274646	0	0	0	0	0	0	0.197829	0.314107	0	0	0.0282613	0.0274653	16.108	283.705	0.197455	0.340825	0	0	0.22609	0.262985	0.0282613	0.0274667	1.21449	3.72483	0.22609	0.374939	0	0	0	0	0	0	0	0	0	0	0.620999	2.414	0	0	0.423545	0.65979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0845967	0.0774549
MO_042.c_3435	5492	8.81374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.05185	16.2432	0.0565331	0.053347	0	0	0.100337	0.177913	0	0	0.282666	0.755849	0	0	0.0565331	0.0735688	0	0	0	0	0	0	0	0	0.138712	0.284627	0	0	0.0988394	0.101067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0282666	0.0274719
MO_042.c_3436	5492	13.3109	0.0282666	0.0274705	0	0	0	0	0	0	0.0847997	0.0776257	0	0	0	0	11.485	31.1365	0.254399	0.582143	0	0	0.102209	0.0917735	0	0	0.367465	0.48411	0.0565331	0.0533534	0	0	0	0	0	0	0	0	0	0	0.678398	3.42709	0	0	0.197304	0.35463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0565331	0.0533522	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_3437	5491	8.70174	0	0	0	0	0	0	0	0	0.0282719	0.0274751	0	0	0	0	8.42876	12.3266	0	0	0.0565437	0.0533603	0	0	0	0	0.188167	0.266641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_3438	5491	126.847	4.72121	7.01274	3.75211	5.67794	7.47688	14.1278	7.33102	18.4062	2.83093	5.96572	0.113087	0.115673	3.11964	3.52418	6.93241	11.5728	5.34076	10.2817	6.24434	7.10795	4.35593	7.11137	2.17338	3.49172	7.48174	13.2121	6.5102	13.0421	2.6231	4.51981	2.82812	4.05796	3.83786	5.96239	2.82119	4.88307	6.95282	11.8431	8.83898	35.8749	3.04905	6.07699	5.43044	6.70176	0.070586	0.107939	0.0282719	0.0274747	0.0565437	0.0533624	0.0282719	0.0274747	0	0	0.0848156	0.0933641	2.97529	4.65254	5.66617	7.23821	3.42951	5.83272	2.78281	5.47197	0.670848	0.983752	2.17656	8.38081	1.25931	1.81613	2.85302	6.02506
MO_042.c_3439	5488	18.542	0	0	0	0	0	0	0	0	0.113151	0.299362	0	0	0	0	15.4022	1016.38	0.367741	2.01497	0.113151	0.172699	0.395841	2.47582	0	0	0.62233	5.76224	0.113151	0.225913	0	0	0	0	0	0	0	0	0	0	0.396028	3.79414	0	0	0.820345	7.74513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113151	0.145342	0	0	0	0	0	0	0	0	0	0	0.0848632	0.188225
MO_042.c_3440	5488	34.0553	0.0848632	0.110279	0.113151	0.244643	0	0	0	0	0.282503	0.568483	0.113151	0.21354	0	0	27.805	2158.45	0.706444	1.96232	0.198014	0.420034	0.424129	0.496486	0	0	1.30124	11.851	0.367741	0.62454	0	0	0	0	0	0	0	0	0	0	1.21637	7.42354	0.0282877	0.0274916	1.13151	5.1347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0848632	0.127891	0	0	0	0	0	0	0	0	0	0	0.198014	0.306856
MO_042.c_3441	5487	21.3942	0.113172	0.227077	0.0732621	0.0679082	0	0	0	0	0.139404	0.968569	0	0	0	0	16.201	1391.25	0.556867	5.44996	0.225408	0.518708	0.698332	4.81188	0.103616	0.136379	1.01499	17.4908	0.087315	0.294099	0	0	0	0	0	0	0	0	0	0	0.91587	4.63966	0	0	1.20592	12.2426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0202361	0.0198303	0	0	0	0	0	0	0	0	0	0	0.0387858	0.0710217
MO_042.c_3442	5487	11.7838	0	0	0	0	0	0	0	0	0.141465	0.33662	0	0	0	0	10.4827	25.0156	0.169758	0.270649	0.028293	0.0274926	0.0848791	0.077687	0	0	0.311036	0.506686	0	0	0	0	0	0	0	0	0	0	0	0	0.0565861	0.0990951	0	0	0.424208	0.536276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028293	0.0274961	0	0	0	0	0.0565861	0.0533948	0	0	0	0	0	0
MO_042.c_3443	5486	10.9936	0	0	0	0	0	0	0	0	0.0848951	0.134309	0	0	0	0	9.38624	52.0262	0.141492	0.241833	0.168853	0.270821	0.355697	0.525004	0	0	0.186469	0.183592	0.0565967	0.0534045	0	0	0	0	0	0	0	0	0	0	0.443591	2.03768	0	0	0.0848951	0.0810733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0565967	0.0818956	0.0282984	0.0274966
MO_042.c_3444	5486	111.621	4.36694	12.285	3.16773	7.4101	5.03954	14.9034	3.42991	14.8936	4.64824	10.4954	7.47901	41.6983	1.51293	4.28363	9.23857	24.1624	4.44209	17.5435	4.32328	10.4594	3.70708	9.80685	3.82384	11.3582	3.42129	8.98079	7.33602	16.2791	2.79648	9.76286	2.3214	4.82103	1.6413	2.05508	1.68947	3.09865	3.96139	9.90592	1.74082	7.01254	3.86788	10.2526	4.14149	13.5279	0	0	0.0848951	0.0776989	0.198088	0.62564	0	0	0.0421664	0.0404001	0.0565967	0.0534043	8.19378	56.5151	2.66304	7.20693	1.45352	6.46011	3.29292	13.246	2.23126	4.34837	1.43553	4.11455	0.592954	1.13435	3.27942	12.0378
MO_042.c_3445	5485	58.0006	0.141518	0.302989	0.11284	0.2606	0	0	0	0	0.731022	5.25601	0.0283037	0.0275078	0	0	46.8122	12552.2	1.13008	12.5624	0.537769	3.94862	1.41218	23.7374	0.0283037	0.0275091	2.71303	49.6929	0.509466	4.37784	0	0	0	0	0	0	0	0	0	0	1.32933	22.0534	0	0	1.86354	27.1027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254733	1.07816	0	0	0	0	0.0283037	0.027509	0	0	0	0	0.367948	3.48075
MO_042.c_3446	5485	11.7402	0	0	0	0	0	0	0	0	0.141331	0.147243	0	0	0	0	11.0047	32.9889	0	0	0	0	0.169822	0.177777	0	0	0.0566073	0.0534127	0.0566073	0.0534127	0	0	0	0	0	0	0	0	0	0	0.113215	0.440231	0	0	0.197938	0.158793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_3447	5484	31.125	0	0	0	0	0	0	0	0	0.304837	0.923288	0.028309	0.0275176	0	0	25.9588	1716.27	0.370454	1.81391	0.166104	0.456181	0.452756	1.5687	0.13892	0.289525	1.23791	12.5374	0.282902	1.15174	0	0	0	0	0	0	0	0	0	0	0.829209	6.53123	0	0	0.873641	7.03615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.311399	0.473949	0	0	0	0	0	0	0	0	0.113236	0.213688	0.0566179	0.110071
MO_042.c_3448	5484	10.8656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1862	15.9307	0.028309	0.0275139	0	0	0	0	0.226472	0.198084	0	0	0	0	0	0	0.0566179	0.0534216	0	0	0	0	0	0	0.254781	0.431805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113236	0.213687	0	0	0	0
MO_042.c_3449	5484	1510.32	16.363	10236.2	10.5795	4254.6	61.7733	144272	75.2409	213759	149.968	841398	80.3839	244166	13.431	6842.75	75.9248	19409.9	92.0606	317582	64.7372	157430	24.8315	20224.6	12.3391	5718.82	12.8525	3479.71	2.90851	154.829	4.38001	725.104	2.55962	263.555	7.24859	1958.29	8.19685	2510.56	27.3645	28576.4	78.4136	221770	27.8384	29617.8	8.22703	951.65	1.09899	43.868	13.3783	6619.01	7.64342	2207.45	3.72553	503.57	2.64323	260.208	147.71	805275	23.2698	20705.6	38.3127	54955.7	31.3841	37182.9	29.6929	33594.1	175.271	1.14724e+06	94.4342	336997	75.0356	214123	9.0988	2924.26
MO_042.c_3450	5482	15.5611	0.0564516	0.0821621	0.0283196	0.0275231	0	0	0	0	0.0283196	0.0275231	0	0	0	0	13.1613	215.743	0.0849587	0.225944	0.0849587	0.132901	0.276069	1.18507	0	0	0.65135	2.84768	0.198237	0.272271	0	0	0	0	0	0	0.0283196	0.0275278	0	0	0.65135	3.04459	0	0	0.226557	0.482894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0849587	0.237199
MO_042.c_3451	5481	31.181	0.0849747	0.197454	0.141624	0.484037	0	0	0	0	0.403489	1.02786	0	0	0	0	26.1806	1180.6	0.694054	1.09613	0.231289	0.367681	0.410054	2.37723	0	0	0.97749	3.19378	0.249109	0.759666	0	0	0	0	0	0	0	0	0	0	0.686363	3.38352	0	0	1.04877	5.67386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0283249	0.0275329	0	0	0	0	0	0	0	0	0	0	0.0448321	0.042827
MO_042.c_3306	5562	141.821	5.06412	8.19486	3.57132	3.84641	10.84	22.5536	6.74704	31.577	2.65429	3.71675	0.195307	0.169389	3.09701	6.15846	8.39135	10.3838	5.92812	13.1975	7.47044	9.51804	4.99593	8.73855	2.42406	3.95832	7.11419	17.0718	6.77642	6.79428	2.82927	6.71639	2.29416	2.90361	5.02938	9.39998	2.5194	4.07966	5.59257	7.71549	9.43995	40.181	3.9466	6.16919	7.13914	9.99622	0.111604	0.123189	0	0	0.111604	0.210788	0.195307	0.213002	0.0558019	0.0637854	0.027901	0.0271274	4.02217	6.44191	6.03677	8.02539	5.39653	10.4544	2.7901	4.9673	1.33925	1.68718	2.86327	7.23062	1.70122	4.44988	3.10939	3.68553
MO_042.c_3307	5562	11.8291	0.045085	0.0430573	0	0	0	0	0	0	0.0838877	0.104947	0	0	0	0	10.6074	117.679	0.0703991	0.149716	0.054878	0.157197	0.202882	1.83747	0.0837029	0.117744	0.213045	1.06477	0.0609756	0.0883212	0	0	0	0	0	0	0	0	0	0	0.101996	0.193599	0	0	0.304878	1.19021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_3308	5562	10.3171	0	0	0	0	0	0	0	0	0.027901	0.0271273	0	0	0	0	9.59331	33.021	0.110126	0.323473	0.0277162	0.0269517	0.167406	0.223689	0.027901	0.0271274	0.27901	0.394518	0	0	0	0	0	0	0	0	0	0	0	0	0.027901	0.0271273	0	0	0.0558019	0.0526973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_3309	5561	11.718	0	0	0.0279061	0.0271321	0	0	0	0	0.167437	0.306903	0	0	0	0	10.3506	59.547	0.0558122	0.087456	0.0279061	0.0271322	0.167437	0.235922	0	0	0.279061	0.395315	0.0558122	0.0700805	0	0	0	0	0	0	0	0	0	0	0.251155	2.19798	0	0	0.251155	0.798771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0837184	0.0767298
MO_042.c_3310	5560	11.1335	0	0	0	0	0	0	0	0	0.111645	0.0991967	0	0	0	0	9.73826	18.2596	0.0558226	0.0527131	0	0	0.22329	0.44039	0	0	0.44658	0.825093	0.167468	0.251136	0	0	0	0	0	0	0	0	0	0	0.0837338	0.0767366	0	0	0.167468	0.215979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139187	0.231153
MO_042.c_3311	5560	10.4909	0.139556	0.231808	0.0279113	0.0271372	0	0	0	0	0.0558226	0.0527144	0	0	0	0	9.4024	21.3069	0.0837338	0.132576	0.0837338	0.0767417	0.139556	0.231805	0	0	0.251201	0.444691	0.0558226	0.0527136	0	0	0	0	0	0	0	0	0	0	0.0279113	0.0271365	0	0	0.167468	0.331744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0558226	0.108548	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_3312	5558	12.0965	0	0	0	0	0	0	0	0	0.362796	0.552997	0	0	0	0	10.198	21.4469	0	0	0.0558432	0.066419	0.390902	0.632469	0	0	0.335059	0.466991	0.0558432	0.0527315	0	0	0	0	0	0	0	0	0	0	0.418824	1.08116	0	0	0.279216	0.490546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_3313	5557	12.1123	0	0	0	0	0	0	0	0	0.0558535	0.0527409	0	0	0	0	11.2217	23.924	0.195117	0.34687	0	0	0.0279268	0.0271518	0	0	0.334196	0.389402	0.0545589	0.0571545	0.0279268	0.0271502	0	0	0	0	0	0	0	0	0.0279268	0.027151	0	0	0.167006	0.342224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_3314	5557	92.0129	0.335121	0.501805	0.502682	0.595945	0.0558535	0.0527378	0.389865	1.40253	3.1278	9.62219	0	0	1.03089	1.88146	7.55928	9.2716	3.8169	9.45402	4.97059	12.034	6.55447	26.921	34.9717	481.645	6.1707	18.4204	2.40059	3.66266	0.307194	0.548055	0.586462	1.13899	0.413168	0.726046	0.226743	0.300042	0.195487	0.368913	0.759016	3.13488	0.809876	1.68895	0.221935	0.186402	0	0	0	0	0	0	0	0	0	0	0	0	0.502682	0.563018	0.363048	0.450679	1.37119	2.7092	0.251341	0.289952	4.41243	15.7665	0.837803	2.39539	3.1278	7.42497	5.74034	13.5539
MO_042.c_3315	5556	9.27913	0	0	0	0	0	0	0	0	0.0558639	0.0823526	0	0	0	0	8.97188	16.4537	0	0	0.0279319	0.0271552	0.0558639	0.105293	0	0	0.0558639	0.0527573	0	0	0	0	0	0	0	0	0	0	0	0	0.111728	0.434506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
