contigName	contigLen	totalAvgDepth	MO_192.MO_004.sorted.bam	MO_192.MO_004.sorted.bam-var	MO_192.MO_005.sorted.bam	MO_192.MO_005.sorted.bam-var	MO_192.MO_007.sorted.bam	MO_192.MO_007.sorted.bam-var	MO_192.MO_010.sorted.bam	MO_192.MO_010.sorted.bam-var	MO_192.MO_034.sorted.bam	MO_192.MO_034.sorted.bam-var	MO_192.MO_035.sorted.bam	MO_192.MO_035.sorted.bam-var	MO_192.MO_039.sorted.bam	MO_192.MO_039.sorted.bam-var	MO_192.MO_042.sorted.bam	MO_192.MO_042.sorted.bam-var	MO_192.MO_046.sorted.bam	MO_192.MO_046.sorted.bam-var	MO_192.MO_071.sorted.bam	MO_192.MO_071.sorted.bam-var	MO_192.MO_073.sorted.bam	MO_192.MO_073.sorted.bam-var	MO_192.MO_074.sorted.bam	MO_192.MO_074.sorted.bam-var	MO_192.MO_077.sorted.bam	MO_192.MO_077.sorted.bam-var	MO_192.MO_082.sorted.bam	MO_192.MO_082.sorted.bam-var	MO_192.MO_098.sorted.bam	MO_192.MO_098.sorted.bam-var	MO_192.MO_102.sorted.bam	MO_192.MO_102.sorted.bam-var	MO_192.MO_103.sorted.bam	MO_192.MO_103.sorted.bam-var	MO_192.MO_106.sorted.bam	MO_192.MO_106.sorted.bam-var	MO_192.MO_133.sorted.bam	MO_192.MO_133.sorted.bam-var	MO_192.MO_135.sorted.bam	MO_192.MO_135.sorted.bam-var	MO_192.MO_138.sorted.bam	MO_192.MO_138.sorted.bam-var	MO_192.MO_140.sorted.bam	MO_192.MO_140.sorted.bam-var	MO_192.MO_167.sorted.bam	MO_192.MO_167.sorted.bam-var	MO_192.MO_170.sorted.bam	MO_192.MO_170.sorted.bam-var	MO_192.MO_180.sorted.bam	MO_192.MO_180.sorted.bam-var	MO_192.MO_184.sorted.bam	MO_192.MO_184.sorted.bam-var	MO_192.MO_188.sorted.bam	MO_192.MO_188.sorted.bam-var	MO_192.MO_192.sorted.bam	MO_192.MO_192.sorted.bam-var	MO_192.MO_197.sorted.bam	MO_192.MO_197.sorted.bam-var	MO_192.MO_199.sorted.bam	MO_192.MO_199.sorted.bam-var	MO_192.MO_202.sorted.bam	MO_192.MO_202.sorted.bam-var	MO_192.MO_207.sorted.bam	MO_192.MO_207.sorted.bam-var	MO_192.MO_226.sorted.bam	MO_192.MO_226.sorted.bam-var	MO_192.MO_231.sorted.bam	MO_192.MO_231.sorted.bam-var	MO_192.MO_234.sorted.bam	MO_192.MO_234.sorted.bam-var	MO_192.MO_236.sorted.bam	MO_192.MO_236.sorted.bam-var
MO_192.c_5408	6670	10.5577	0.0165644	0.0328597	0	0	0	0	0.0174847	0.034055	0	0	0	0	0	0	0.0095092	0.0177045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045092	0.188824	0	0	10.469	42.7106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5409	6669	73.4516	0.185304	0.2461	0.648566	1.13526	0	0	0	0	0	0	0.0463261	0.0819188	0	0	0	0	0.208468	0.388716	0.0463261	0.0441806	0.0463261	0.0905136	0.0926522	0.130428	0.0231631	0.0226293	0.0231631	0.0226295	0.0463261	0.0441857	0.0231631	0.0226295	0.693971	1.89879	0.0694892	0.0646667	0.0231631	0.0226299	0	0	0	0	0.0231631	0.0226282	4.67495	7.20614	0.810707	1.15039	5.2617	15.7842	28.5995	186.653	3.25464	7.75965	26.0431	102.856	0	0	0.0926522	0.158334	0	0	0.138978	0.392156	2.00522	8.50826	0.0463261	0.0905137	0.0694892	0.189607	0.254794	0.279507
MO_192.c_5410	6669	64.5148	0.0231631	0.0226297	0.347446	0.432633	0	0	0	0	0.0231631	0.0226283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231631	0.0226293	0	0	0	0	0	0	3.9325	7.15408	0.828501	0.945746	4.28409	9.12858	32.6843	38.9806	1.84645	3.49392	19.6881	54.0293	0	0	0	0	0	0	0.0694892	0.139846	0.718055	2.76924	0	0	0	0	0.0463261	0.0441893
MO_192.c_5411	6669	49.6325	0.138978	0.212324	0.718055	1.57103	0	0	0	0	0.0231631	0.0226291	0	0	0	0	0	0	0	0	0.0463261	0.0441831	0	0	0	0	0	0	0	0	0	0	0.0231631	0.0226298	0.0231631	0.0226289	0.0926522	0.130418	0.0463261	0.0441782	0.0463261	0.0638187	0	0	0	0	2.45713	2.91836	0.393772	0.452605	3.56374	10.2434	28.3789	46.5421	1.27366	2.24813	11.0868	17.2691	0	0	0	0	0	0	0	0	1.32029	2.17382	0	0	0	0	0	0
MO_192.c_5412	6668	56.5315	0.277999	0.373229	0.162166	0.182211	0.0231666	0.0226324	0	0	0.0694999	0.0646787	0	0	0	0	0	0	0.0694999	0.0723446	0	0	0.0463332	0.0484866	0.0231666	0.0226322	0.0463332	0.0441923	0.0231666	0.0226329	0.0926665	0.215733	0	0	0	0	0	0	0.0463332	0.0441971	0.0231666	0.0226317	0	0	0.0463332	0.0905237	6.93173	21.0188	0.509666	0.880594	3.47484	12.6641	1.16754	3.42959	16.01	31.9725	25.4492	87.4888	0.0231666	0.0226319	0.0231666	0.0226325	0.0231666	0.0226326	0.764498	2.9772	0.231666	0.328415	0.115833	0.380476	0.0463332	0.0905301	0.810832	3.25956
MO_192.c_5413	6668	170.356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0694999	0.0791004	0	0	0	0	0.0463332	0.069047	0	0	0	0	0	0	0	0	0	0	0	0	0.0694999	0.203727	0	0	0.0231666	0.0226321	0	0	0	0	80.4484	185.894	1.22814	1.67281	0.314974	0.899475	0.351642	0.396511	61.2573	114.595	26.3615	42.1132	0	0	0	0	0	0	0	0	0	0	0.0926665	0.254093	0.0694999	0.111016	0.0231666	0.0226321
MO_192.c_5414	6667	55.4204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231702	0.0226342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28326	7.82467	0.0463403	0.0469593	0.254258	0.46776	2.04634	4.63543	38.6709	62.5931	10.0962	14.6708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5415	6666	17.7416	0.0231737	0.0226401	0.0463475	0.0905604	0	0	0.0236341	0.0467169	0.0231737	0.0226401	0.0679865	0.149636	0.0357581	0.034485	0.0231737	0.0226401	0.0771946	0.142467	0.0231737	0.0226401	0.0231737	0.0226401	0.0695212	0.111046	0.0372928	0.0359075	0.0231737	0.0226383	0.0463475	0.0905605	0.0463475	0.0881046	0	0	0.0356047	0.0343423	0	0	0	0	0	0	0.0136587	0.0134742	3.22376	18.0185	0.248926	0.372442	0.208564	0.316702	0.0876305	0.09563	2.65025	3.50021	10.299	20.4058	0.029159	0.0565556	0.0618478	0.0967114	0.0587784	0.101701	0.130602	0.443877	0.0231737	0.0226401	0.0116636	0.0115293	0.0463475	0.0887185	0.0231737	0.0226401
MO_192.c_5416	6666	108.98	0.275476	0.325192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231737	0.0226375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.89058	207.75	0.18539	0.367794	0.324432	0.69478	0.0949969	0.119451	0.208564	0.289702	99.977	652.892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5417	6747	12.541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.541	72.7865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5418	6747	7.86282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0228892	0.0223677	0	0	0.0457784	0.0436914	0.160224	0.227033	7.63392	10.8851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5419	6746	14.9859	0.0228927	0.0223714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0457853	0.0894833	0	0	0	0	0.0228927	0.0223708	0	0	0	0	0	0	0	0	0	0	0.0457853	0.0894832	0	0	0	0	0	0	3.71983	9.74142	0.183141	0.443399	0.320497	0.592058	0.114463	0.148703	0.779412	1.11934	9.61674	13.1908	0	0	0	0	0	0	0.0457853	0.0436959	0.0228927	0.0223708	0	0	0	0	0.0457853	0.0894831
MO_192.c_5420	6746	8.81474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0457853	0.0894843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.396907	1.02485	0	0	0.0668587	0.108183	0	0	0	0	8.30519	10.2717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5421	6744	23.214	0	0	0.343494	0.57072	0	0	0	0	0	0	0	0	0.0457992	0.0470487	0	0	0	0	0	0	0.0457992	0.043712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528359	0.94975	0	0	0	0	0	0	22.2505	98.6101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5422	6744	63.0484	0.0686988	0.109778	0.160297	0.351773	0.0915984	0.103522	0.113588	0.172626	0.824386	9.50663	0.114498	0.190849	0.0686988	0.0909706	0.183197	0.349172	0.618289	4.25772	0.343494	1.09176	0.137398	0.200479	0.101759	0.146645	0.160146	0.281634	0.320594	1.39739	0.435093	1.64592	0.274795	0.825265	0.36609	1.18474	0.57249	2.66615	0.0915984	0.136284	0.0457992	0.0894962	0.0915984	0.120206	0.0457992	0.0594893	3.57916	8.04153	0.183197	0.251285	0.351228	0.829818	2.02244	3.2889	36.2217	199.987	8.8899	17.4876	0.343494	1.04747	0.0457992	0.0437146	0.778587	5.81084	1.19078	14.0653	0.893085	5.98511	0.435093	2.35575	2.12845	31.8889	0.755535	4.57086
MO_192.c_5423	6744	9.88945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0457992	0.0437081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.677586	1.39394	0	0	0.0915984	0.220648	0.0457992	0.0437114	0	0	9.02866	17.7117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5424	6743	62.3457	0.709995	2.25283	0.531169	1.14444	0.363264	0.605802	0.343546	0.918204	0.480965	2.4979	1.03064	6.33299	0.0916123	0.184594	0.137418	0.149494	1.25967	4.55738	0.410435	0.702277	0.320643	0.85334	0.0458062	0.0437183	0.229031	0.319225	0.526771	1.178	0.755802	1.50105	0.916123	2.05368	0.343546	1.26239	0.229031	0.315557	0.435158	0.887581	0.274837	0.751623	0.206128	0.480411	0.251934	0.512218	3.8233	8.4742	0.526771	0.615851	1.2756	4.61832	6.48476	113.482	25.9507	482.576	9.7147	13.5929	0.641135	2.10762	0.0229031	0.0223768	0.29774	0.354735	0.750038	1.38712	2.14	12.2249	0.0687092	0.20145	0.206128	0.25286	0.549674	1.17785
MO_192.c_5425	6743	99.7704	0	0	0.114515	0.147229	0	0	0	0	0	0	0	0	0.29774	0.584413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0458062	0.0446261	0	0	0	0	0	0	0	0	0.637494	0.493872	0.160322	0.340934	0	0	0.0458062	0.0437171	98.4687	543.349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5426	6742	19.449	0.0916262	0.174895	0.0687197	0.109818	0	0	0	0	0.0452063	0.0753347	0.136833	0.255268	0	0	0	0	0.0687197	0.0640098	0.296875	0.676917	0	0	0.172937	0.413677	0.114533	0.286206	0.0229066	0.0223843	0.0687197	0.187526	0	0	0	0	0	0	0.160042	0.259476	0.0916262	0.358125	0	0	0	0	4.34633	20.394	0.435225	0.660072	0.154581	0.23419	0.457373	1.59333	1.38031	3.66486	10.2834	21.8869	0.0687197	0.139555	0.0916262	0.209184	0	0	0.228762	0.612475	0.343598	0.688345	0	0	0.0458131	0.0437236	0.274575	0.856103
MO_192.c_5427	6741	170.402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.9055	147.627	1.264	1.75633	0.36656	1.30918	0.297679	0.331412	59.2377	95.9845	27.3074	57.0955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0227583	0.0222438
MO_192.c_5428	6741	12.1968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02291	0.0223857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.497345	0.8355	0.18328	0.150617	0.27492	0.467363	0.0458201	0.0494981	1.95312	3.22967	9.08193	14.7004	0	0	0	0	0	0	0	0	0.0916401	0.174917	0.02291	0.0223861	0	0	0.02291	0.0223863
MO_192.c_5429	6741	18.9565	0	0	0.02291	0.0223875	0	0	0	0	0.25201	0.41857	0.13746	0.157127	0	0	0	0	0	0	0.54893	1.99968	0.128812	0.227866	0.0687301	0.0873836	0.747383	3.25467	0	0	0.0916401	0.128781	0.0687301	0.201501	0.0458201	0.0437278	0	0	0.38947	0.927951	0	0	0.02291	0.0223878	0	0	3.28524	5.26331	0.202397	0.249791	0.20619	0.50027	0.444394	0.72131	1.74056	4.62519	8.33622	14.9728	0.0458201	0.0437282	0.114398	0.138351	0.0687301	0.134121	0.561978	1.58124	0.974814	6.39359	0.0916401	0.358205	0.0916401	0.174913	0.267638	0.485564
MO_192.c_5430	6741	9.44925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.751024	1.46358	0	0	0.02291	0.0223858	0	0	0	0	8.67531	14.8219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5431	6741	31.5319	0.151874	0.128832	0	0	0	0	0	0	0.0629646	0.12578	0	0	0.0916401	0.174929	0	0	0.11455	0.187595	0.0687301	0.0928522	0.0687301	0.109824	0.0687301	0.0785825	0.0916401	0.129079	0	0	0	0	0	0	0.02291	0.0223884	0.137308	0.284134	0.13746	0.308285	0.2291	1.24188	0.02291	0.0223835	0.02291	0.0223835	6.65225	10.7332	0.532848	0.7673	0.20619	0.18677	0.0458201	0.0437327	13.0423	20.3877	7.86694	11.2251	0	0	0.0687301	0.107395	0.02291	0.0223835	0.843726	4.5259	0.11455	0.335786	0.0916401	0.358138	0.25201	0.830117	0.500531	1.40449
MO_192.c_5432	6739	46.0856	0.22917	0.451721	0.275004	0.272897	0	0	0	0	0.045834	0.085919	0.045834	0.089557	0.045834	0.0522446	0	0	0.045834	0.089557	0.297921	0.917523	0	0	0.275004	0.435034	0	0	0.0687509	0.201588	0.022917	0.0223893	0.0687509	0.18398	0.022917	0.0223896	0	0	0.137502	0.509529	0.045834	0.0437407	0	0	0	0	5.10533	14.122	0.439672	0.565163	1.37502	4.37892	13.6497	51.2219	5.17893	17.4592	15.2953	55.6121	0	0	0.504174	0.747007	0.114585	0.157632	0.939596	2.80843	1.5582	3.28524	0.022917	0.0223923	0.022917	0.0223893	0.252087	0.48207
MO_192.c_5433	6739	54.9572	0.930794	1.5653	1.16877	1.80641	0.022917	0.0223941	0.136136	0.206576	0.045834	0.0437437	0	0	0	0	0.045834	0.0437419	0.356959	0.408092	0.183336	0.28725	0.297921	0.414134	0	0	0.114585	0.139717	0.0687509	0.0646419	0.045834	0.0895711	0.0916679	0.0832818	0.160419	0.274063	0.0916679	0.130045	0.435423	0.641787	0.687509	1.02756	0.0687509	0.201584	0.022917	0.0223933	20.3922	74.4906	0.725907	1.05598	1.23691	2.41643	4.89665	13.2176	6.95447	17.1412	14.8626	39.6151	0	0	0.0916679	0.0832768	0	0	0.366672	0.716704	0.137502	0.210303	0	0	0.202003	0.277776	0.114585	0.132733
MO_192.c_5434	6738	37.3602	0.160443	0.214585	0.452034	0.647913	0.0229205	0.022396	0	0	0.412568	1.28199	0.229205	0.729676	0	0	0.0458409	0.0895812	0.458409	2.20541	0.160443	0.316876	0.0916818	0.153433	0.160443	0.273788	0.160443	0.409774	0.160443	0.414626	0.114602	0.147024	0.229205	0.523729	0.618852	2.60659	1.26063	27.8294	0.0229205	0.0223952	0.0229205	0.0223952	0.137523	0.210328	0.0458409	0.089581	3.17426	9.81185	0.539769	0.746453	1.75789	10.9063	3.6061	11.822	2.20628	30.857	14.279	149.547	0.183364	0.517489	0.0396175	0.0380547	0	0	0.550091	1.10111	5.6439	51.7876	0	0	0.0916818	0.0832919	0.320886	0.465727
MO_192.c_5435	6737	97.1412	0.137544	0.333577	0.0229239	0.0223984	0	0	0	0	0.0458479	0.043755	0.0687718	0.0740737	0	0	0.0687718	0.0680004	0.275087	0.429334	0.343859	0.588192	0.504327	1.1395	0.511614	1.78767	0.183392	0.24153	0.0916958	0.0833111	0.229239	0.414449	0.298011	0.729761	0.183392	0.57617	0	0	0.0458479	0.0437555	0.0916958	0.159531	0.0229239	0.0223984	0.160468	0.35363	7.98315	18.0406	0.80583	1.44257	2.61242	15.9526	1.73448	4.55975	48.6291	872.14	29.5773	537.652	0.0229239	0.0223984	0.198421	0.43447	0.11462	0.237871	1.00835	3.7715	0.0916958	0.129167	0.0687718	0.0640526	0.389707	0.824255	0.618946	1.53911
MO_192.c_5436	6737	34.0979	0.183392	0.241525	0.664794	1.0798	0	0	0.0458479	0.0634922	0	0	0	0	0	0	0	0	0.160468	0.226449	0.0687718	0.0640523	0	0	0	0	0.137544	0.210356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.89252	6.88503	0.458479	0.608166	0.578108	1.20263	4.37043	4.23153	2.88265	3.28731	9.33779	19.9516	0	0	0.481403	0.698825	0.0458479	0.043753	2.65918	3.38198	7.69516	52.0071	0	0	0.0229239	0.0223982	0.412631	0.812192
MO_192.c_5437	6737	37.5787	0.0916958	0.129163	0.893426	1.79994	0.11462	0.162233	0	0	0	0	0.0687718	0.0640525	0	0	0	0	0.0229239	0.0223976	0	0	0.0458479	0.0895959	0.0229239	0.0223957	0	0	0	0	0	0	0.0913921	0.174126	0	0	0	0	0	0	0	0	0	0	0	0	4.44497	3.18925	0.229239	0.238036	0.229239	0.495861	4.94003	10.5022	2.98892	4.08195	8.88568	11.2287	0.0229239	0.0224006	0.366783	0.360436	0	0	2.65842	6.04634	11.14	87.3819	0.183392	0.470813	0	0	0.137544	0.274733
MO_192.c_5438	6736	43.3012	0.137565	0.21038	0.71075	1.06941	0	0	0	0	0.0917097	0.175039	0	0	0	0	0	0	0.0229274	0.0224045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0599757	0.0563882	0.0687823	0.0640604	0	0	0	0	0	0	2.98299	6.7217	0.638476	1.47363	3.36988	9.84308	17.7246	100.924	1.29259	1.48328	14.642	37.5015	0	0	0	0	0	0	0	0	1.55906	2.77589	0	0	0	0	0	0
MO_192.c_5439	6736	159.911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.244	195.183	1.14242	2.49688	0.389766	0.896306	0.183419	0.225126	55.0273	126.249	23.9238	38.4299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5440	6736	11.3395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.594291	1.11615	0.0687823	0.0640606	0.229274	0.267261	0.0458548	0.0641089	1.26116	2.01114	9.14015	16.5042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5441	6735	50.3441	0.137585	0.208279	0.458618	0.844075	0.0829157	1.00496	0.0634776	0.569218	0.328626	12.1133	0.140015	0.788989	0.0426727	0.289646	0.0546697	0.461754	0.229005	7.78113	0.0692483	0.699668	0.0727411	0.376721	0.059833	0.528646	0.0103265	0.0202458	0	0	0.0458618	0.0437667	0	0	0	0	0.0561883	0.108326	0.105391	0.107361	0.388003	21.2762	0	0	0	0	1.9473	2.49594	0.45877	0.69548	2.8899	7.54767	24.3593	47.4845	1.24632	1.65867	13.1349	21.9626	0.0224753	0.0757449	0.150949	3.38387	0.0835232	1.09018	0.0367502	0.188805	2.49947	4.85938	0.509491	37.9312	0.613971	54.0903	0.0458618	0.0437675
MO_192.c_5442	6734	13.4034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0229344	0.0224056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42269	4.49798	0.114672	0.105488	0.275213	0.62178	0.0229344	0.0224053	0.710966	1.85152	8.81106	13.5431	0	0	0	0	0	0	0	0	0.0229344	0.0224057	0	0	0	0	0	0
MO_192.c_5443	6734	12.5898	0.0688032	0.0646835	0.0458688	0.0437723	0	0	0	0	0	0	0.114672	0.130993	0	0	0	0	0.252278	0.376096	0.114672	0.101528	0.0229344	0.0224116	0	0	0	0	0.0688032	0.201717	0.0458688	0.0896317	0.183475	0.289308	0.0458688	0.0896383	0	0	0.137606	0.132047	0	0	0	0	0	0	2.90067	5.83897	0.229344	0.84801	0.26853	0.699979	1.40887	2.26212	0.370443	0.612087	6.13108	6.35457	0	0	0	0	0	0	0.0458688	0.0437725	0.0653098	0.101461	0	0	0.0458688	0.0437725	0.0229344	0.0224082
MO_192.c_5444	6733	53.6979	0	0	0	0	0	0	0	0	0.0668388	0.062372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22285	6.57816	0.16254	0.256424	0.0458757	0.043778	2.14051	4.25931	39.242	102.783	7.81726	17.0078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5445	6732	12.765	0.0229414	0.0224141	0.0229414	0.0224124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21771	6.72619	0.038894	0.151656	0	0	0.0917654	0.116788	0	0	8.37071	14.0062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5446	6732	27.4676	0.183531	0.321885	0.0917654	0.129249	0.0229414	0.0224139	0	0	0.0458827	0.0437846	0	0	0	0	0.0229414	0.0224112	0.0458827	0.0437846	0.021574	0.0211118	0.0176238	0.017318	0	0	0	0	0.0917654	0.175138	0	0	0	0	0.152993	0.220793	0.298238	0.585498	0.183531	0.334041	0.458827	1.16398	0.0458827	0.0525978	0.0458827	0.0437844	10.0436	27.3387	0.358706	0.424271	0.755697	1.23868	1.19766	4.33568	2.86691	7.78777	10.2176	22.0843	0	0	0.0458827	0.0437845	0	0	0.0458827	0.0784206	0	0	0	0	0.183531	0.53918	0.0229414	0.0224116
MO_192.c_5447	6731	30.7677	0.505698	1.39505	0.160614	0.410289	0.0917794	0.129265	0.160614	0.364312	0.565264	0.739711	0	0	0.0458897	0.0437904	0.355113	0.50172	1.56025	7.00838	0.252393	0.401797	0.271539	0.515474	0.660538	2.81088	0.587297	1.25785	0.05759	0.0542847	0.137669	0.157644	0.0688345	0.064102	0.344173	1.04958	0.0688345	0.201798	0.344173	0.494732	0	0	0.229448	0.222728	0.0688345	0.2018	0.616472	0.962608	0.573317	1.23886	2.22565	4.15042	3.5405	7.02268	2.27838	4.75376	9.57195	15.4516	0.413007	0.752218	1.96535	4.2004	0.413007	0.567103	0.734235	1.03863	0.114724	0.376971	0.0917794	0.221057	0.0901079	0.0819995	1.60264	3.90462
MO_192.c_5448	6731	14.9031	0.0917794	0.182759	0	0	0.0229448	0.0224246	0	0	0.0458897	0.0516932	0	0	0	0	0	0	0	0	0.0229448	0.0224236	0	0	0	0	0	0	0.0688345	0.11001	0	0	0	0	0	0	0	0	0	0	0.183559	0.621922	0.0458897	0.0437903	0	0	3.76751	11.2962	0.229448	0.219976	0	0	0.917794	1.14173	0.173834	0.402327	9.0114	14.9017	0	0	0.0229448	0.0224248	0.0917794	0.221058	0.0458897	0.0437903	0	0	0.0688345	0.137367	0	0	0.0917794	0.129265
MO_192.c_5449	6730	49.0609	0.0917933	0.129281	0.504863	0.826991	0	0	0	0	0.0229483	0.0224315	0.0917933	0.0833783	0	0	0	0	0	0	0	0	0.0229483	0.0224286	0	0	0	0	0	0	0	0	0	0	0	0	0.0458967	0.0437964	0.0917933	0.221088	0.0458967	0.0437965	0.0229483	0.0224286	0	0	1.9383	2.58303	0.681763	1.51998	3.80866	9.36868	22.0977	79.2034	0.7731	1.09895	16.9834	37.0364	0	0	0	0	0	0	0	0	1.83708	4.06963	0	0	0	0	0	0
MO_192.c_5450	6730	21.1149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0229483	0.022432	0.0229483	0.0224264	0	0	0	0	0	0	0	0	0	0	0.068845	0.110025	0	0	0	0	7.97781	20.1434	0.344225	0.397197	0.229483	0.389702	0.0635258	0.161942	1.47705	3.36278	10.7771	19.2053	0	0	0	0	0	0	0.0229483	0.0224299	0.0458967	0.0897045	0	0	0	0	0.0621581	0.0583023
MO_192.c_5451	6729	34.3838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0459036	0.0438019	0.267214	0.600424	22.9018	57.43	0	0	11.1689	16.8642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5452	6729	11.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.14	22.6188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5453	6729	10.0587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114759	0.530915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127071	0.251993	0	0	0	0	0.0229518	0.0224338	0	0	9.79389	11.0567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5454	6729	32.4396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147439	0.0145287	0	0	0	0	0	0	0	0	32.4248	111.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_192.c_5455	6729	47.7611	0.0688554	0.0641219	0	0	0.0229518	0.0224345	0	0	0.0229518	0.0224304	0	0	0	0	0	0	0.114759	0.190694	0.0687035	0.0639944	0	0	0	0	0	0	0	0	0	0	0.0688554	0.0641222	0	0	0.0459036	0.0438029	0.160511	0.439469	0	0	0	0	0	0	4.57273	7.41818	0.19015	0.255256	2.53245	4.89049	0.229518	0.445042	14.8217	25.1559	24.0383	51.7334	0	0	0.0688554	0.110039	0	0	0.298374	1.22179	0.0455996	0.0435257	0	0	0.0916553	0.128271	0.298222	1.45739
