contigName	contigLen	totalAvgDepth	MO_138.MO_004.sorted.bam	MO_138.MO_004.sorted.bam-var	MO_138.MO_005.sorted.bam	MO_138.MO_005.sorted.bam-var	MO_138.MO_007.sorted.bam	MO_138.MO_007.sorted.bam-var	MO_138.MO_010.sorted.bam	MO_138.MO_010.sorted.bam-var	MO_138.MO_034.sorted.bam	MO_138.MO_034.sorted.bam-var	MO_138.MO_035.sorted.bam	MO_138.MO_035.sorted.bam-var	MO_138.MO_039.sorted.bam	MO_138.MO_039.sorted.bam-var	MO_138.MO_042.sorted.bam	MO_138.MO_042.sorted.bam-var	MO_138.MO_046.sorted.bam	MO_138.MO_046.sorted.bam-var	MO_138.MO_071.sorted.bam	MO_138.MO_071.sorted.bam-var	MO_138.MO_073.sorted.bam	MO_138.MO_073.sorted.bam-var	MO_138.MO_074.sorted.bam	MO_138.MO_074.sorted.bam-var	MO_138.MO_077.sorted.bam	MO_138.MO_077.sorted.bam-var	MO_138.MO_082.sorted.bam	MO_138.MO_082.sorted.bam-var	MO_138.MO_098.sorted.bam	MO_138.MO_098.sorted.bam-var	MO_138.MO_102.sorted.bam	MO_138.MO_102.sorted.bam-var	MO_138.MO_103.sorted.bam	MO_138.MO_103.sorted.bam-var	MO_138.MO_106.sorted.bam	MO_138.MO_106.sorted.bam-var	MO_138.MO_133.sorted.bam	MO_138.MO_133.sorted.bam-var	MO_138.MO_135.sorted.bam	MO_138.MO_135.sorted.bam-var	MO_138.MO_138.sorted.bam	MO_138.MO_138.sorted.bam-var	MO_138.MO_140.sorted.bam	MO_138.MO_140.sorted.bam-var	MO_138.MO_167.sorted.bam	MO_138.MO_167.sorted.bam-var	MO_138.MO_170.sorted.bam	MO_138.MO_170.sorted.bam-var	MO_138.MO_180.sorted.bam	MO_138.MO_180.sorted.bam-var	MO_138.MO_184.sorted.bam	MO_138.MO_184.sorted.bam-var	MO_138.MO_188.sorted.bam	MO_138.MO_188.sorted.bam-var	MO_138.MO_192.sorted.bam	MO_138.MO_192.sorted.bam-var	MO_138.MO_197.sorted.bam	MO_138.MO_197.sorted.bam-var	MO_138.MO_199.sorted.bam	MO_138.MO_199.sorted.bam-var	MO_138.MO_202.sorted.bam	MO_138.MO_202.sorted.bam-var	MO_138.MO_207.sorted.bam	MO_138.MO_207.sorted.bam-var	MO_138.MO_226.sorted.bam	MO_138.MO_226.sorted.bam-var	MO_138.MO_231.sorted.bam	MO_138.MO_231.sorted.bam-var	MO_138.MO_234.sorted.bam	MO_138.MO_234.sorted.bam-var	MO_138.MO_236.sorted.bam	MO_138.MO_236.sorted.bam-var
MO_138.c_4215	7175	317.829	22.2194	85.2421	19.0893	50.9152	16.2676	52.9945	13.8467	47.9919	12.795	26.7778	5.51217	9.57928	4.00854	8.41439	3.59374	3.05496	14.1253	37.9166	10.6171	16.7678	12.1957	23.9925	2.57395	2.81512	16.4972	32.3546	16.7586	22.5746	11.452	24.0744	11.9354	27.2466	4.96726	6.07104	3.85822	16.574	11.8577	15.9169	3.99829	13.8729	12.475	25.8003	14.1681	16.0023	0.733665	1.57887	3.87744	15.3335	3.76598	14.91	0.0429893	0.0411557	1.46733	4.52408	0.193452	0.161742	11.9352	19.8884	5.96085	12.8096	10.2389	17.4276	9.74505	19.3131	5.00541	7.65167	8.53993	23.3184	1.80527	4.21957	9.7052	14.6885
MO_138.c_4216	7174	300.068	14.3213	54.7891	14.7823	61.8575	9.42782	32.8202	9.85507	47.6197	6.42269	10.6744	0.704727	0.987239	2.66017	5.5454	3.18593	7.22368	10.6771	27.1623	13.9805	53.4212	11.3279	35.9331	1.3414	2.62326	17.3848	48.0937	17.4969	58.6172	4.05723	7.25592	3.85905	5.9528	3.22936	7.32684	3.35108	9.49816	17.6301	49.9111	25.4318	106.523	16.0561	39.0025	22.7523	68.4767	0	0	2.63454	6.33674	7.45103	33.5037	0.248719	0.363732	0.499146	0.76434	0.44348	0.87365	10.1132	32.5584	4.50712	10.5427	6.51965	18.1523	7.10037	22.4708	5.26965	6.88682	11.1411	54.2172	3.98462	14.5196	10.2194	27.2301
MO_138.c_4217	7172	389.152	18.4569	46.6	15.688	33.5755	15.9949	63.2325	22.2787	100.836	9.26032	22.2293	1.46183	3.61232	4.32925	9.91363	5.05796	8.76408	17.3922	49.8278	18.8033	42.5622	10.7689	24.3688	4.44959	15.9774	24.5342	54.8014	39.4648	184.686	11.7019	28.6678	8.50684	18.5718	6.30262	10.6226	4.23455	8.28328	23.1319	57.0862	6.63814	27.0083	15.7677	36.554	20.8046	58.7782	0.297778	0.448693	3.78724	12.8942	2.21433	8.10689	0.600399	1.77329	2.90914	8.62622	0.876531	2.2568	14.4608	28.1899	4.21774	8.435	18.4305	43.5693	6.06807	9.03235	4.63885	5.62341	13.0261	37.436	2.11022	3.06539	10.4853	17.3552
MO_138.c_4218	7172	78.7059	3.72729	11.0702	2.11692	2.72936	2.21846	5.38086	3.04842	14.1121	0.790516	0.98123	0.312162	0.402189	0.927656	3.01821	0.400883	0.53898	1.72558	4.22982	2.84962	6.8236	2.363	7.44941	0.215038	0.261983	4.75206	16.5974	8.77143	76.9949	1.26474	12.2169	1.408	12.5475	0.598547	3.02157	0.277129	0.861104	6.87596	9.91993	1.26816	4.32014	7.77442	10.9579	8.90829	18.377	0.0420108	0.0428203	0.715893	3.87033	0.193535	0.446	0.107519	0.256098	0.164056	0.370694	0	0	4.94261	12.2906	0.5591	0.883134	3.6548	10.8987	1.59712	5.43599	0.780547	3.00264	1.26773	7.22107	0.494588	1.58735	1.59214	4.38077
MO_138.c_4219	7171	73.1306	0.666714	1.22103	0.172055	0.190337	0.301097	0.548058	0.387124	0.790317	0.98476	1.72805	0.838769	1.27427	0.0645207	0.060357	0.133172	0.179555	0.709728	0.871926	1.49836	2.18766	5.32958	18.5759	1.49437	2.44466	0.989318	1.48718	0.0860276	0.322195	0.516166	0.875966	0.423444	0.722501	0.0430138	0.0841812	0.301097	0.456338	14.473	47.104	6.0292	36.1122	14.1826	35.6127	13.3071	47.6529	0.0215069	0.0210453	0	0	0	0	0.0250677	0.0483796	0	0	0	0	3.18502	6.62252	1.01082	2.00645	1.78465	3.40041	2.40877	6.30725	0.344111	0.723535	0.172055	0.527076	1.07535	2.66028	0.172055	0.331638
MO_138.c_4220	7166	53.615	0.0860889	0.0972109	0.0645667	0.189551	0	0	0	0	0.0860889	0.183055	0.0430445	0.0531724	0	0	0	0	0.0645667	0.103454	6.73204	13.4526	2.92702	3.83951	1.88826	4.77532	5.46365	11.6923	1.30872	1.81745	0.0215222	0.0210598	0	0	0	0	0	0	8.10162	15.3431	4.7825	17.5108	8.96651	11.6417	8.28235	21.0032	0	0	0.0356328	0.0694396	0.0645667	0.18955	0	0	0	0	0	0	1.5496	2.70546	0.683723	0.863168	0.673033	1.02526	0.972064	1.63065	0.129133	0.155528	0.215222	0.545275	0.172178	0.337798	0.301311	0.34342
MO_138.c_4221	7165	56.9359	0.21511	0.378484	0.227085	0.294722	0.416679	0.790368	0.172202	0.433374	0.0430506	0.0431999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0215253	0.0210643	0	0	0.0430506	0.0412023	0.0430506	0.0537501	0	0	0	0	14.465	31.689	5.80698	18.4216	11.1169	17.2464	19.14	51.5064	0	0	1.19316	4.6256	1.43863	8.00049	0.0430506	0.0412078	0.107627	0.185316	0.0762651	0.0938465	0.495082	0.785232	0.172202	0.164533	1.11803	2.91875	0.581183	1.02081	0	0	0	0	0	0	0	0
MO_138.c_4222	7165	298.924	12.4515	37.776	14.1495	37.3165	8.96935	25.5761	12.0408	61.7747	6.21397	13.4257	0.796436	1.95122	2.40171	4.80045	3.84676	9.95889	8.93428	19.8154	14.3736	40.2584	10.5954	29.4939	1.32003	2.21728	18.2815	47.7596	17.8488	70.379	4.88596	6.63963	4.53158	9.38352	2.93599	3.82386	3.33229	7.88995	16.9927	52.2832	22.1075	97.1621	15.5273	44.683	21.615	68.8229	0.150677	0.20327	4.43378	9.524	10.4342	77.1788	0.363507	0.531052	0.782039	1.12918	0.452031	0.586496	9.81953	33.044	4.99644	7.81255	8.29993	21.9107	7.11732	20.8204	4.88011	8.17601	11.1407	45.6131	3.34113	8.19952	8.56037	14.7389
MO_138.c_4223	7164	348.694	16.1293	37.6675	14.3306	29.732	9.15141	17.3096	10.5017	26.929	8.90562	22.3952	1.66852	2.48664	3.11035	6.00873	3.73225	5.52562	12.9428	21.5059	17.1535	32.6468	14.4876	34.5011	2.00257	3.07883	22.1853	53.1987	21.3111	51.0243	11.7371	20.0792	13.0422	19.5629	5.76276	9.94824	3.67608	10.3448	19.3599	36.9922	7.86356	23.5158	20.4454	31.936	29.5024	61.6439	0.215284	0.394552	0.495153	0.867991	1.05461	1.88026	0.0430567	0.0412102	0.0861135	0.121746	0.149273	0.297868	16.6758	30.9698	5.1621	8.73924	11.4179	20.539	14.1175	24.9691	5.0854	8.15676	11.2362	57.8604	2.08854	3.94212	11.8654	21.6782
MO_138.c_4224	7164	221.742	9.65754	28.4696	5.74993	11.7188	5.19889	14.7107	6.51169	16.3719	3.70858	6.05197	0.430425	0.542103	1.47177	2.47427	4.23567	16.85	8.01468	32.725	12.3369	36.3369	10.0873	27.7589	2.06045	4.87512	13.2422	52.1716	14.2264	45.1682	5.36883	11.8179	4.88965	12.8939	7.99059	31.7591	1.56558	5.1424	13.8082	59.0196	8.55489	50.5532	11.807	27.5801	16.3701	42.269	2.10265	12.0993	0.645851	1.30615	0.25834	0.405754	1.32592	2.52226	0.236812	0.675314	1.17265	3.48428	8.13102	17.4259	5.09196	16.556	6.58569	15.1199	8.46151	21.3351	4.59837	5.54455	3.35187	11.0234	5.02566	14.7185	7.46593	19.2696
MO_138.c_4225	7159	330.036	16.7636	56.4771	12.1629	28.1369	14.3892	33.6502	17.8616	60.7603	7.60422	16.0026	1.54373	2.34114	4.51063	12.7217	4.32515	7.49628	12.9882	32.1539	14.6907	29.0844	9.42246	23.6082	3.21957	14.8957	20.295	52.3538	34.5061	156.69	10.2057	23.6135	5.92281	7.61709	6.03082	9.36038	4.35683	9.62353	19.5493	39.8581	3.57355	15.3514	14.8568	22.8939	17.325	52.4532	0.193894	0.284175	2.05136	4.73231	1.34869	6.38871	0.408903	0.77253	1.64788	6.30165	0.762876	3.30365	11.8866	32.2451	5.01569	9.00109	19.7649	47.7743	5.06977	10.2524	5.05008	9.49277	7.96462	15.8493	3.01612	4.81235	9.75118	18.3474
MO_138.c_4226	7155	187.994	6.57102	14.5353	6.3783	12.7845	8.15089	20.5287	6.88465	18.9741	2.95746	6.49811	0.431121	0.794097	2.46067	3.20815	2.28608	4.20413	5.98929	14.1563	8.66024	26.5399	7.4434	23.9223	0.443683	0.49214	12.2168	37.83	16.415	35.0217	3.81542	9.13542	3.15489	6.12462	0.797573	1.43634	1.40271	2.18239	16.9616	33.1768	2.72063	12.1606	11.4137	21.7893	15.0595	40.586	0	0	0.0646681	0.103634	0	0	0.021556	0.0210895	0.0431121	0.0412618	0	0	10.3352	34.372	0.793576	1.16331	18.9723	74.8896	3.8758	10.9295	2.08851	4.24518	3.09565	8.88626	0.882655	3.11104	5.20585	15.0929
MO_138.c_4227	7154	78.3068	2.55725	4.29009	3.40991	7.41019	1.78441	2.22288	2.71102	9.20799	0.828669	1.30688	0.345374	0.673046	0.517419	0.709793	0.0251285	0.0245003	1.55968	2.81479	2.8004	4.01098	2.04312	3.00689	0.538978	0.985364	4.24386	6.3049	6.64206	20.0266	0.269703	0.573129	0.194032	0.533082	0.0215591	0.0210926	0.057253	0.0539737	11.0555	22.0842	1.91876	9.00766	8.48886	18.6843	11.7481	22.2465	0.00356939	0.00355777	0.00356939	0.00355777	0	0	0	0	0	0	0	0	5.06868	14.316	0.58952	1.15679	2.68589	4.64529	2.14163	4.92485	0.632353	1.17328	1.34352	4.44452	0.107796	0.124167	1.96916	4.63843
MO_138.c_4228	7153	168.589	6.83364	12.7423	5.48165	6.78129	3.70141	10.203	3.9436	9.12745	2.90004	4.06222	0.68999	0.87631	1.6036	2.65234	1.38469	2.50726	5.25732	11.9796	10.2699	17.3395	9.54177	21.3502	1.4271	1.74461	15.6454	38.2866	10.8796	23.572	2.3667	2.88898	1.79509	2.02075	1.22305	2.16588	0.512066	0.91286	10.1596	25.2933	3.9226	19.5179	10.1491	19.3385	14.7184	31.0751	0	0	0.107811	0.096202	0.278167	0.726667	0	0	0	0	0.0431244	0.0555528	10.8703	20.6902	2.9336	4.42443	7.31772	13.564	8.31229	14.3222	1.91504	1.9411	6.03627	18.1703	0.840925	1.17406	5.52706	10.7902
MO_138.c_4229	7153	42.4468	0.172497	0.271322	0.0862487	0.165084	0.150935	0.257564	0.0431244	0.0492696	0	0	0	0	0	0	0	0	0.0344138	0.0332345	0	0	0.0431244	0.0412707	0.0576896	0.0975242	0.0431244	0.041272	0.0862487	0.276772	0.0646866	0.189902	0.0862487	0.114817	0.149936	0.332828	0	0	9.75953	17.2598	3.81394	15.6008	10.408	15.0795	16.1909	53.217	0	0	0	0	0	0	0	0	0	0	0	0	0.237184	0.452829	0.221191	0.302272	0.452806	0.947059	0.280308	0.442019	0	0	0	0	0	0	0.0646866	0.16131
MO_138.c_4230	7152	260.478	7.85133	17.6803	6.86547	12.7518	5.3142	13.8296	5.31834	17.257	5.35147	10.3119	0.751071	1.11654	2.77249	7.17268	4.19694	5.82556	11.0794	27.3382	12.6832	35.6766	10.6067	27.9226	4.27121	7.54597	14.4077	37.1626	16.1375	45.2105	6.00328	11.4918	7.30877	13.981	5.39803	12.17	0.90874	1.84012	17.447	52.8183	9.41203	48.3251	14.8075	31.6928	20.9062	41.7962	2.81862	6.10462	0.258783	0.391507	0.301914	0.638461	1.80248	3.75141	0.189803	0.278914	1.71108	3.54075	10.9055	34.0972	6.4453	13.6299	9.14453	24.0514	11.1845	25.5573	5.06527	11.6761	3.96044	8.98197	6.28735	14.7712	10.6041	29.7405
MO_138.c_4231	7152	244.025	7.01457	13.6564	5.8639	9.28045	7.2068	20.8441	5.70608	12.9204	5.60083	12.7064	0.646958	1.22972	2.89217	4.3476	5.82762	9.23315	8.57526	18.1202	13.0343	26.9368	9.92502	21.7164	4.14924	9.50258	14.3622	22.0268	14.4173	29.1739	5.31048	9.74386	5.92345	8.3797	5.09883	9.44132	1.22736	1.84151	17.5984	30.9348	10.7282	35.8684	15.1335	24.1318	20.7991	53.9631	2.4166	9.44587	0.185518	0.323673	0.280348	0.610019	1.32591	2.659	0.0215653	0.0210974	1.42002	3.77995	10.6965	30.9541	5.26278	7.12279	8.73408	15.8914	8.40603	27.6263	3.63482	4.99097	3.84376	9.71359	3.48643	10.5079	7.26907	9.67637
MO_138.c_4232	7152	391.363	29.5357	128.519	20.0753	68.1452	20.0845	107.522	18.2117	82.3933	14.869	29.382	7.91202	15.5398	3.98343	8.55279	6.06812	11.9946	18.549	57.1597	15.7989	45.8922	14.5051	43.4315	3.74607	6.59554	20.2469	53.4177	18.8228	50.7636	14.1308	43.5014	16.8406	59.5794	6.40731	19.8347	4.48658	9.0678	14.8182	36.1749	3.47158	9.79377	12.2091	39.4398	16.5261	39.8572	0.603827	1.19853	3.2505	6.7803	3.12982	9.73335	0.389603	0.491525	1.87961	2.42871	0.469437	0.652187	14.901	35.2881	6.31648	17.2263	14.643	56.3057	12.4966	43.0502	5.84604	14.0106	10.3272	42.2112	3.12696	9.97453	12.6837	25.0696
MO_138.c_4233	7151	85.4892	3.10399	10.2138	3.76775	10.1689	2.89087	6.24703	3.51364	14.0046	1.27182	2.11334	0.51764	1.1578	1.04699	1.91551	0.420511	0.777437	0.927439	1.03676	3.2154	6.75042	1.90287	3.78005	0.51764	1.12722	4.58135	7.33941	7.32524	19.9794	0.929581	2.36695	0.777889	4.06015	0.172547	0.335093	0.064705	0.0822408	12.2344	21.5617	1.23382	3.33591	8.76361	17.0953	11.5295	26.4897	0	0	0	0	0	0	0	0	0.0217112	0.0429438	0	0	5.47736	12.5109	0.96929	1.52321	3.0767	4.46793	1.40194	2.59785	0.909156	1.69349	1.09913	3.5445	0.323525	1.06874	1.50121	2.53149
MO_138.c_4234	7151	182.085	8.95843	18.4078	7.68033	15.9619	4.06513	6.1133	7.46036	26.1821	2.42722	3.86	0.338237	0.618765	0.973004	1.65281	1.07842	1.28487	6.06356	18.1476	10.2198	27.3983	7.73018	9.73548	0.745608	1.7869	13.0436	32.4158	14.0147	62.2505	4.15755	9.21114	5.64548	11.603	10.993	32.7881	0.940866	2.24528	9.63505	16.7244	3.68333	13.2692	10.5625	18.4639	9.79731	19.9792	0.064705	0.0605223	0.536209	0.996769	0.551636	0.86245	0.124411	0.130965	0.0862734	0.0788447	0.130838	0.189712	7.76789	26.8873	2.63734	4.55486	5.04756	14.7023	7.17012	17.3673	3.81603	7.59249	3.00414	12.359	2.8993	8.56165	8.03514	22.3408
MO_138.c_4235	7149	316.731	16.0997	39.3626	12.117	18.1394	8.83355	22.7509	8.56437	39.4449	7.28418	13.2956	1.47292	2.3222	2.6961	9.32213	3.24546	7.22346	11.1114	20.9873	15.4372	28.451	14.0716	27.1754	2.24361	3.4718	20.847	34.1592	20.8251	40.4659	11.2733	24.8967	11.8104	31.8039	4.85226	9.31126	2.19774	3.1905	18.2653	47.9299	8.68838	35.4619	17.9873	49.4442	25.0514	36.1014	0.086298	0.0905788	0.194171	0.199363	0.880697	1.37161	0	0	0.148736	0.167493	0	0	16.0757	35.8511	4.14602	5.13143	9.74854	24.296	12.1566	23.8512	4.88584	7.16018	9.42663	31.3105	2.36305	3.46188	11.6429	32.907
MO_138.c_4236	7149	383.757	27.5922	95.3935	22.2257	72.5594	16.6411	51.373	18.4938	93.3729	14.4175	33.14	9.35819	14.4328	3.85069	8.50912	5.89756	11.8411	19.9384	55.8127	15.2835	37.2809	15.1187	34.0846	3.74625	7.8131	20.6248	61.2624	19.4975	40.0236	14.0746	22.6365	15.3768	22.8792	5.14559	7.51319	4.39477	10.1561	12.3601	18.4032	4.04286	8.7529	12.8964	18.7485	17.4292	43.9523	1.014	1.12213	4.94699	12.8331	4.37805	12.7328	0.453065	0.815714	1.46235	1.71533	0.54322	0.994045	15.5446	46.7435	7.67738	17.0815	11.347	28.4337	10.6271	21.6775	4.95728	9.98793	8.59466	20.6084	1.79311	2.81881	12.012	25.1677
MO_138.c_4237	7149	75.5555	2.04901	5.15899	2.56165	3.03789	2.83155	9.9364	3.14602	10.4302	0.690384	1.63647	0.151022	0.211687	0.210316	0.425003	0.409916	0.579129	1.67753	4.69669	2.50264	3.93566	1.15845	1.38708	0.43149	0.501703	4.49321	6.0845	5.91213	10.0648	0.474639	0.993565	0.215745	0.21123	0.0647235	0.0734038	0.043149	0.0844771	11.2638	20.6079	1.60394	4.28572	9.7171	12.9351	10.9723	30.822	0	0	0	0	0	0	0	0	0	0	0	0	4.79068	10.0046	0.911416	1.62947	2.5285	4.25002	1.47264	2.47224	0.468353	0.491953	1.16388	2.53869	0.388341	0.841748	1.25104	1.87822
MO_138.c_4238	7146	167.26	10.4187	13.2031	10.804	19.7918	5.80274	18.9407	8.36035	24.3054	3.46827	8.0163	0.854059	1.04818	2.2723	6.14201	2.28516	3.10699	5.8076	6.62647	5.85963	12.0488	5.20269	7.44204	1.85463	2.47993	10.3175	19.8861	7.33748	11.4494	8.47842	12.7221	7.14208	8.0944	1.49886	2.13052	0.746284	1.76412	13.5858	23.9897	2.39494	7.44028	9.77787	18.7564	12.8848	24.5517	0.0215838	0.021124	0.469411	0.909613	0.17267	0.315548	0	0	0.237421	0.305472	0.0964837	0.184385	8.61835	13.9546	1.75172	3.88587	5.43611	8.39071	4.16881	5.94241	2.1072	4.87943	2.755	9.62908	0.647513	1.20158	3.62364	6.38866
MO_138.c_4239	7146	495.465	25.0393	81.2716	19.7917	28.9115	21.799	63.1435	20.9397	52.8536	12.9428	25.5016	1.71112	2.85392	7.15752	10.9161	7.70083	18.6264	18.3248	49.9375	21.5223	39.182	14.7533	28.5576	4.35778	10.4026	27.2646	71.0396	50.7041	149.346	13.9072	22.2833	9.82962	21.0343	10.8681	20.1737	6.70069	17.4995	28.7935	73.0098	9.53516	42.9406	21.515	63.1336	28.013	89.7	0.404374	0.813031	9.09363	33.9049	5.97756	24.0203	1.28459	2.34261	6.58062	23.6967	1.60234	5.16736	14.7614	25.9734	5.84577	12.3699	22.937	87.9231	5.9028	9.53158	6.95397	13.586	12.9187	44.5866	5.26558	10.8937	12.766	30.8173
MO_138.c_4240	7146	282.812	11.1251	19.4092	11.3914	42.9594	9.53616	29.6013	14.2001	61.531	2.61535	4.68338	0.377787	0.724853	2.13608	3.31242	1.78359	2.86672	6.48142	21.5409	10.6003	18.4082	7.81661	11.4401	1.11078	1.1973	14.0573	36.6757	29.1154	80.1653	3.81761	4.87879	2.65823	4.00101	4.55274	6.21811	1.90895	6.11381	17.568	28.0278	6.23428	25.5524	12.9373	30.805	14.9105	45.4462	0.302173	0.561724	5.5526	23.6073	4.39408	23.6129	0.283591	0.364455	1.98556	3.45953	0.908376	1.69271	16.7095	43.1707	4.93739	6.98507	24.28	72.0403	8.11521	19.8732	5.30932	10.8586	9.59491	22.0154	4.43253	5.59167	9.07204	15.8118
MO_138.c_4241	7144	238.812	13.8337	30.4847	13.3045	22.7078	12.7424	29.4161	13.5044	45.4815	2.85273	4.33317	0.259079	0.340719	2.26365	3.46398	0.877895	1.78741	4.22748	10.3729	14.3793	40.4984	10.1804	19.885	0.669145	1.28305	15.7752	37.5451	18.3074	47.8463	1.94109	4.35349	1.89991	3.08842	2.47884	5.68932	0.690878	2.07992	15.7132	35.0853	7.86059	34.7217	15.645	33.045	16.3772	40.6219	0	0	0.237489	0.415637	0.0431799	0.0413211	0.0215899	0.0211289	0.0431799	0.0845244	0.0360309	0.0702061	9.07878	21.8853	3.7292	7.31536	7.33643	14.5857	7.63798	16.2808	5.9288	16.5725	5.35144	15.8958	3.52102	8.82221	10.0626	27.905
MO_138.c_4242	7143	171.312	7.33176	37.7889	4.17889	17.1881	3.98684	16.6332	4.94866	26.2486	2.76391	5.63191	0.667096	1.39995	1.63235	3.47707	0.90562	1.43416	5.85729	28.2964	9.95924	25.7945	10.2217	29.6892	1.07822	1.92729	12.7901	37.6776	11.9528	56.6492	5.13914	28.979	4.27642	13.8458	7.21693	46.9772	1.05806	2.20297	10.3486	28.9216	3.59102	16.6334	9.62534	19.2676	12.1467	24.1831	0.302302	0.614798	0.475046	0.957006	0.367081	0.757837	0	0	0.129415	0.172448	0.21593	1.37376	6.12126	22.7204	2.77806	4.64149	3.67639	8.35692	6.34277	28.8488	5.77692	13.7309	3.14386	8.30237	2.15201	3.55729	8.15458	27.8353
MO_138.c_4243	7141	33.3758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.556	13.3646	1.63381	7.11725	8.79688	16.8258	17.3891	35.6906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_138.c_4244	7141	281.805	14.4235	40.3584	13.8731	39.8271	9.35174	29.6592	8.59333	26.2094	5.02661	7.47941	1.20455	1.79541	2.51666	3.81606	3.28222	6.03208	9.10914	19.8397	13.7305	47.1487	10.9459	23.1506	1.24818	2.96393	19.428	67.6453	16.0714	47.12	3.14147	5.10571	3.98698	8.07503	1.84995	2.63864	2.23502	5.13975	17.9857	62.4894	18.1114	62.4085	15.6802	30.9396	21.0472	49.4405	0.0647976	0.0694828	2.48076	6.36621	9.86511	62.931	0.338578	1.33521	0.690173	1.11657	0.345587	0.495983	11.0868	37.2867	3.65255	6.69831	6.40595	16.0208	6.19468	12.2994	4.90416	9.01755	10.5129	38.9658	3.54413	9.01216	8.87555	26.2718
MO_138.c_4245	7140	39.676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.93648	14.6509	2.14177	9.45747	9.74821	12.1753	16.6219	29.9754	0.0214592	0.0209991	0.583262	1.81482	0.259227	0.580916	0.0646638	0.0622073	0.169385	0.321336	0.129614	0.227616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_138.c_4246	7140	236.953	7.59256	23.4251	7.12918	17.5658	4.76753	16.2121	4.59771	15.5962	5.1186	15.31	0.388841	0.556437	2.25722	3.75129	4.50758	7.31092	9.50143	32.1406	12.6439	33.387	9.1206	25.9692	4.01516	8.90903	13.3275	36.6592	15.0854	59.7073	5.40443	9.46152	7.98999	21.6503	5.36953	12.5385	1.09442	2.0121	14.7951	47.7407	9.37897	51.7505	13.3638	30.941	19.3943	60.7211	2.71345	7.42703	0.428612	1.23217	0.61073	1.63085	1.30272	2.43904	0.0430615	0.0412185	0.995851	1.98683	8.79442	20.1695	6.07382	14.29	8.82504	28.4965	8.96939	19.4223	4.08555	12.0977	4.97783	18.399	5.50787	22.2243	6.7804	19.4081
MO_138.c_4247	7138	256.074	7.9273	17.8553	8.11691	20.5612	6.41586	27.9594	6.03077	23.3977	5.57141	11.4573	0.84273	2.12529	2.30052	3.59398	5.30123	10.1833	9.39511	36.9395	14.3695	30.815	11.7584	25.1211	4.00887	7.6653	13.084	26.2803	12.8646	41.3626	7.16586	13.3377	7.63337	17.5891	6.30982	24.523	2.26116	5.37746	18.3017	37.6566	13.5475	58.3011	13.9489	26.8932	19.5598	65.5184	3.59388	13.8212	0.453778	0.582213	0.345736	0.732673	1.51574	3.32731	0.180595	0.200368	1.21938	1.99011	9.38366	24.0595	6.59144	12.9646	8.03263	22.5808	8.40956	18.9009	3.63022	4.91232	3.62393	14.0596	4.63309	14.2764	7.74528	20.6875
MO_138.c_4248	7136	325.871	24.1326	83.4012	16.6723	46.6853	16.1141	77.3046	14.8722	70.1312	13.0457	28.9296	6.64944	9.5153	3.68322	9.37441	5.02176	11.4809	15.9556	82.203	12.511	23.2853	12.0465	22.7248	2.6838	3.07013	17.52	65.0887	15.0251	33.9203	10.7873	26.1746	11.4958	23.7714	6.4479	11.9136	3.15388	7.23458	11.2429	22.3058	3.02462	12.2021	12.7418	37.7976	14.0067	43.7553	0.859863	1.16753	3.44546	7.88873	3.22703	7.71474	0.256799	0.440543	2.22173	3.14789	0.494847	1.0985	14.1625	53.0664	6.03879	6.81811	10.0243	22.1171	10.0056	27.012	5.13427	9.61941	8.16376	18.4862	1.44131	2.27344	11.5607	38.5501
MO_138.c_4249	7135	108.159	4.00129	9.76945	3.72971	7.40636	2.37237	7.64082	2.40229	5.77765	5.57366	12.5523	4.32112	9.61785	0.517967	0.684153	0.776521	1.2906	3.54431	8.03537	2.76693	5.02599	4.38153	4.78044	1.49062	2.40819	6.09578	12.7087	15.2905	40.0038	5.24037	15.4277	5.18525	15.9511	3.60573	8.77295	0.323407	0.673	6.87487	13.7925	0.972226	2.54994	10.9958	23.119	5.72198	8.12985	0.0432355	0.0846237	0.00586972	0.00583605	0.0216178	0.0211559	0	0	0	0	0	0	0.886328	1.24935	0.324266	0.451707	0.302649	0.541531	0.583679	0.743325	3.13429	7.12021	1.53486	3.90047	1.50623	5.42504	3.63164	8.32596
