contigName	contigLen	totalAvgDepth	MO_034.MO_004.sorted.bam	MO_034.MO_004.sorted.bam-var	MO_034.MO_005.sorted.bam	MO_034.MO_005.sorted.bam-var	MO_034.MO_007.sorted.bam	MO_034.MO_007.sorted.bam-var	MO_034.MO_010.sorted.bam	MO_034.MO_010.sorted.bam-var	MO_034.MO_034.sorted.bam	MO_034.MO_034.sorted.bam-var	MO_034.MO_035.sorted.bam	MO_034.MO_035.sorted.bam-var	MO_034.MO_039.sorted.bam	MO_034.MO_039.sorted.bam-var	MO_034.MO_042.sorted.bam	MO_034.MO_042.sorted.bam-var	MO_034.MO_046.sorted.bam	MO_034.MO_046.sorted.bam-var	MO_034.MO_071.sorted.bam	MO_034.MO_071.sorted.bam-var	MO_034.MO_073.sorted.bam	MO_034.MO_073.sorted.bam-var	MO_034.MO_074.sorted.bam	MO_034.MO_074.sorted.bam-var	MO_034.MO_077.sorted.bam	MO_034.MO_077.sorted.bam-var	MO_034.MO_082.sorted.bam	MO_034.MO_082.sorted.bam-var	MO_034.MO_098.sorted.bam	MO_034.MO_098.sorted.bam-var	MO_034.MO_102.sorted.bam	MO_034.MO_102.sorted.bam-var	MO_034.MO_103.sorted.bam	MO_034.MO_103.sorted.bam-var	MO_034.MO_106.sorted.bam	MO_034.MO_106.sorted.bam-var	MO_034.MO_133.sorted.bam	MO_034.MO_133.sorted.bam-var	MO_034.MO_135.sorted.bam	MO_034.MO_135.sorted.bam-var	MO_034.MO_138.sorted.bam	MO_034.MO_138.sorted.bam-var	MO_034.MO_140.sorted.bam	MO_034.MO_140.sorted.bam-var	MO_034.MO_167.sorted.bam	MO_034.MO_167.sorted.bam-var	MO_034.MO_170.sorted.bam	MO_034.MO_170.sorted.bam-var	MO_034.MO_180.sorted.bam	MO_034.MO_180.sorted.bam-var	MO_034.MO_184.sorted.bam	MO_034.MO_184.sorted.bam-var	MO_034.MO_188.sorted.bam	MO_034.MO_188.sorted.bam-var	MO_034.MO_192.sorted.bam	MO_034.MO_192.sorted.bam-var	MO_034.MO_197.sorted.bam	MO_034.MO_197.sorted.bam-var	MO_034.MO_199.sorted.bam	MO_034.MO_199.sorted.bam-var	MO_034.MO_202.sorted.bam	MO_034.MO_202.sorted.bam-var	MO_034.MO_207.sorted.bam	MO_034.MO_207.sorted.bam-var	MO_034.MO_226.sorted.bam	MO_034.MO_226.sorted.bam-var	MO_034.MO_231.sorted.bam	MO_034.MO_231.sorted.bam-var	MO_034.MO_234.sorted.bam	MO_034.MO_234.sorted.bam-var	MO_034.MO_236.sorted.bam	MO_034.MO_236.sorted.bam-var
MO_034.c_1602	5500	127.709	5.55047	13.7423	4.3671	8.6488	5.30523	17.4649	2.35533	8.21199	8.30019	11.4753	8.83234	28.012	1.20131	2.26325	7.91178	27.1332	5.5314	7.40166	3.94112	7.32813	4.45121	8.15541	2.97178	6.38014	5.93196	16.9406	5.82804	11.8224	2.13084	2.73931	1.80654	4.68472	1.38037	2.80962	1.21645	1.93557	4.92056	15.3786	1.55178	4.40455	5.21009	8.10052	5.36523	9.69113	0	0	0.0282243	0.0274322	0.0282243	0.0274323	0	0	0	0	0	0	12.2075	36.7786	3.38692	7.85144	1.76486	3.2017	4.11421	7.76251	2.90075	6.50736	1.65813	5.4596	0.733084	1.42996	4.82635	11.4262
MO_034.c_1603	5499	8647.4	69.2974	622.25	66.3746	795.155	216.849	4891.58	1994.12	412605	171.575	5770.94	77.6631	744.701	890.486	110918	183.732	3999.52	229.273	10147.3	50.5601	352.898	208.111	6138.8	81.9688	1066.89	16.5543	58.7124	40.9121	231.971	19.4117	89.0516	4.05795	8.03411	24.6852	151.573	9.83941	25.2972	82.2475	737.276	2741.75	1.00336e+06	113.259	1587.09	20.791	64.3003	0.0282296	0.0274357	0.156478	0.244991	0	0	0	0	0	0	0	0	74.4997	818.004	899.046	90597.1	127.805	1867.02	46.7594	451.442	36.0785	298.106	57.7089	464.53	65.1899	569.56	26.6147	155.225
MO_034.c_1604	5494	60264.8	601.979	37172.5	565.733	38318.3	1634.04	238587	11879.5	7.0559e+06	1549.07	260913	641.665	18685.7	5744.28	1.42575e+06	1359.1	85364.7	1932.85	363940	426.266	10133.8	1743.66	172452	499.204	10774	144.042	1329.37	318.771	5814.19	184.554	3640.41	37.5266	175.126	135.63	1870.17	59.538	257.036	719.461	31879.6	19754.9	1.9028e+07	942.159	64487.1	186.286	2422.5	0.084768	0.0775957	0.84244	0.841736	0.226048	0.356159	0.113024	0.149292	0.084768	0.0775863	1.79753	4.15058	707.782	44452.9	5902.59	1.59703e+06	851.314	31249	416.272	16330.6	349.119	15218.4	361.341	9851.37	375.073	6245.67	237.892	5927.61
MO_034.c_1605	5494	281.23	12.6306	97.2626	8.26628	57.8764	11.7573	72.4391	5.42365	35.0228	15.6796	87.4483	26.9276	461.352	2.74046	4.96972	13.5816	97.6509	12.997	93.1055	10.5436	55.9113	10.1037	60.1853	7.86078	44.2356	11.6617	86.7316	14.7938	113.735	6.44143	25.4642	5.75131	26.2975	3.87968	16.3294	4.58346	21.0987	12.329	102.771	4.12144	19.9794	10.9253	82.4437	10.8655	73.5888	0.197792	0.38179	0.56512	0.927791	0.113024	0.100271	0	0	0.593376	1.02514	0.0755988	0.295244	19.183	191.358	5.46557	22.4454	3.72586	8.10954	8.00674	45.0269	6.97455	30.9076	3.22212	21.3303	1.97567	6.27283	7.26722	40.2509
MO_034.c_1606	5487	68.9749	1.15702	1.25007	1.70208	2.09598	1.10062	2.24745	0.141465	0.178074	16.1861	39.5109	14.7624	41.3401	1.96665	4.19596	2.77028	4.13725	10.8943	26.3958	0.311224	0.605347	0	0	0	0	0.0848791	0.0776871	0	0	0	0	0	0	0	0	0	0	1.82837	3.38764	1.18831	7.4404	1.04459	1.56999	0.254637	0.246413	0	0	0	0	0	0	0	0	0	0	0	0	1.32509	2.0114	0.452689	0.627856	0.339517	0.855107	3.04328	4.99494	2.39798	3.44232	1.2166	2.3901	1.15983	2.92721	3.64699	5.03693
MO_034.c_1607	5486	56.6617	0	0	0	0	0	0	0.481072	1.41745	12.1743	23.2373	4.66192	11.0613	4.86525	10.2558	18.5639	35.8006	14.8694	22.7559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.253561	0.697634	0.650862	1.20763	0.141492	0.24783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_034.c_1608	5485	55.1097	2.79456	7.88543	1.53552	3.52918	0.309841	0.348075	0.594377	2.13809	16.6463	34.7966	0.169822	0.197642	0.113215	0.145409	0.169822	0.317233	1.81143	2.42822	0.198126	0.186644	2.74358	3.41449	0.0283037	0.0275091	0.650797	1.07395	0.471603	0.743061	3.57732	4.95197	0.537769	0.532451	1.40112	1.21967	5.18238	11.6228	3.25136	4.84445	2.95839	7.54905	2.02755	2.77629	0.506842	0.934253	0	0	0	0	0	0	0	0	0	0	0	0	0.198126	0.277403	0.113215	0.117288	1.43374	3.61801	2.39738	3.61908	2.07123	2.02637	0.508341	0.91695	0.679288	0.787093	0.0283037	0.0275101
MO_034.c_1609	5483	152.408	4.47365	5.61116	3.32983	5.7364	2.46334	5.8921	3.21695	7.81186	9.93737	11.0269	12.2246	22.9106	2.31914	3.5069	3.71536	9.21116	9.17476	12.1446	4.08738	5.6078	4.5181	6.94994	3.28614	4.94	4.60548	10.3994	4.16614	4.44647	3.11007	5.52067	2.75417	3.07175	3.04519	5.23673	1.05607	2.26407	6.48603	9.97202	2.73392	7.15903	6.66304	7.57817	3.6636	7.85533	1.69867	2.63859	0.962685	1.44406	0.113257	0.213725	0.113257	0.197597	0.169886	0.357442	0.759798	0.951484	4.70861	6.83589	5.29646	7.90018	3.61879	6.4895	6.65217	7.32713	11.3529	23.5582	4.31164	14.9155	3.98144	5.29332	7.63829	14.4141
MO_034.c_1610	5480	97.6403	0.651407	1.10758	0.849906	1.181	0.934897	1.43112	1.01689	3.58976	19.9345	39.45	7.14841	10.5985	1.5015	2.66594	2.09625	2.34329	11.1542	17.8802	7.78349	13.4296	2.94578	5.42154	1.10488	2.16252	0.594934	0.895565	0.0566604	0.0534549	0.202814	0.274679	0	0	0.283302	0.384329	0.300563	0.820506	2.27917	3.58582	3.63921	7.96411	2.44109	5.14574	0	0	0	0	0.651595	1.51742	0.141651	0.234942	0	0	0	0	0.113321	0.149286	2.78255	3.37715	3.98311	5.81579	2.77842	4.89035	3.306	4.71388	0.661726	1.31754	7.03959	21.6111	8.80919	16.589	0.453283	0.71741
MO_034.c_1611	5480	263.08	12.7829	26.5192	7.90957	18.11	4.06567	8.06842	3.78537	12.0905	11.4687	19.7877	17.1666	54.1453	1.75629	2.45845	3.1878	5.64734	11.9938	46.1171	6.6015	10.8456	7.2182	11.2717	1.35985	2.67575	4.89325	8.28913	7.33096	16.1712	14.1758	53.1635	11.6293	25.3281	7.12683	19.1794	4.45122	13.361	6.03527	13.5852	5.67861	19.4728	5.66679	9.17774	5.4469	11.1033	0.707505	1.05702	1.62833	3.47025	1.09024	2.38048	0.266979	0.345118	1.99644	3.91201	1.07073	2.28717	19.8169	59.3292	1.67129	4.61519	12.534	41.3531	11.6805	21.7592	16.5039	32.3735	1.68293	4.51003	12.1079	32.8106	18.5912	66.9313
MO_034.c_1612	5479	140.387	3.40026	4.25251	2.97523	3.62704	2.49278	8.8349	1.89097	5.51836	11.654	26.1547	14.1907	29.2914	1.04841	1.74586	4.39613	6.77069	8.69582	11.7516	3.48377	5.00242	6.53293	12.3019	3.24714	5.85294	7.17508	15.6707	5.48959	4.30282	8.20717	18.701	7.70895	21.0238	6.96228	20.2069	2.40852	5.13839	3.38807	7.26824	0.425033	0.796606	6.00206	12.0466	3.80071	7.65337	0	0	0	0	0	0	0	0	0	0	0.056671	0.072233	0.963408	1.65685	1.41133	1.92349	1.55226	2.60543	0.963595	1.71561	6.12366	9.5179	1.94671	4.42883	3.25389	6.90263	8.53969	17.2119
MO_034.c_1613	5479	334.096	15.978	72.8128	16.2308	55.4546	11.75	33.6966	9.79583	32.1317	8.67743	17.3006	1.39839	2.49912	3.34228	8.07371	3.03378	4.9275	11.2691	43.9373	17.1353	71.1822	12.0051	23.7011	1.2873	1.78628	21.954	102.561	19.8938	76.1089	4.59035	16.0269	4.45618	7.41896	2.34828	2.361	2.02571	2.92553	18.3517	50.749	26.8972	206.907	17.0051	64.179	23.6787	98.4733	0.198349	0.272393	4.48433	9.02405	12.0064	47.2314	0.500469	1.09352	1.36011	2.52734	0.303622	0.552338	10.6483	34.1179	6.00338	10.3077	8.44042	25.6364	7.24639	14.2303	4.17883	5.64259	12.4524	56.7286	3.42672	5.88515	9.74198	21.7984
MO_034.c_1614	5478	182.427	9.88232	33.1446	8.48949	23.9317	5.16047	18.6236	5.76896	28.7321	5.88814	9.44715	0.396772	0.542379	1.32095	3.95332	1.88026	3.13899	7.66685	24.6017	11.0244	24.3965	8.15034	23.2284	1.12594	2.6551	13.7977	47.3576	11.2102	43.1847	2.56776	6.53235	2.71584	6.61185	1.0518	2.33154	1.72879	4.03994	9.628	25.8874	12.7926	79.5164	7.59065	19.4435	14.826	74.5348	0	0	1.18281	4.31981	3.20345	15.7489	0.170045	0.363058	0.452703	0.647633	0.0850225	0.0778116	6.0229	17.759	2.40935	5.18537	3.59929	12.3375	4.05274	6.50088	3.2714	7.84168	6.3765	36.8225	1.47391	2.23105	5.46246	16.1679
MO_034.c_1615	5478	484.321	19.3086	99.52	19.1402	94.2844	16.2457	85.2067	17.1524	74.4029	10.3594	28.4499	1.65015	3.03352	6.47654	13.9795	12.2523	55.3036	18.0899	80.7285	21.0997	101.621	17.6231	74.5696	17.7763	82.378	28.591	182.703	25.7447	149.082	4.70664	14.8457	6.6173	15.763	7.72391	29.0546	5.68206	15.3393	22.2207	128.614	21.4294	133.502	20.1488	128.613	26.5302	140.014	1.31081	2.78827	4.58915	11.0477	5.57545	17.4445	0.745308	1.11541	0.906907	1.62709	0.78979	1.73536	17.6389	79.6176	20.1755	82.2029	21.7772	139.352	13.5861	60.1806	7.39133	22.1884	21.9902	175.355	4.73911	16.5509	16.5364	70.9656
MO_034.c_1616	5477	80.7122	3.55697	7.05425	2.72086	2.95825	4.49709	6.35787	3.78093	9.70556	7.20537	11.4932	3.24273	4.24392	1.86991	3.29001	3.09893	5.89886	6.94331	15.065	0.736812	0.846257	0.595269	0.886157	1.38896	2.14913	0.907077	0.999421	0.198423	0.207919	0.367561	0.386862	0.311808	0.349025	0.283462	0.322922	0.285151	0.320654	2.54796	3.25339	3.59827	15.1966	3.93937	6.30045	2.37864	3.58754	0	0	0.0566923	0.0534891	0.283462	0.622963	0	0	0.131406	0.114164	0.0566923	0.104942	3.93955	6.91033	3.70978	4.99353	3.20762	4.20773	4.16651	6.28334	2.52243	3.86548	2.0244	5.67645	3.24948	6.10686	2.90933	5.26205
MO_034.c_1617	5474	109.406	4.22258	13.3322	3.31837	7.73067	2.97464	17.6604	2.48497	6.53666	6.5787	9.92809	12.771	31.0936	0.763148	1.05435	5.12735	28.0451	4.65665	11.2658	4.46638	6.87339	4.43914	8.56571	2.48291	7.03523	3.64463	5.69006	6.43764	14.1287	2.86026	4.79131	3.65834	9.22552	0.821938	1.61845	0.39707	0.481435	5.06743	16.3256	2.04095	7.92515	4.28118	12.6966	4.41435	12.9477	0	0	0.176371	0.29146	0.499812	1.36714	0.0864012	0.126294	0.138054	0.119024	0	0	7.09147	37.0416	2.13505	6.82701	1.43295	1.85482	2.88505	6.61991	1.75676	3.24581	1.44647	8.23215	0.113449	0.100604	3.73403	10.1085
MO_034.c_1618	5472	134.407	8.61856	19.0452	4.99117	6.62699	0.755731	1.84307	0.141864	0.224387	6.81379	11.2375	18.9977	68.1893	0	0	0.328636	0.459329	9.97614	28.9815	6.11687	15.174	2.85569	6.00193	1.86622	13.9179	8.04491	20.6781	7.34724	9.44034	11.103	38.0262	6.94682	17.124	0.250846	0.454474	0.22454	0.312472	3.66103	4.87364	0.170237	0.759241	5.15915	6.60372	4.17437	8.30789	0	0	0	0	0.141864	0.235288	0	0	0.113491	0.149116	0.0851184	0.134662	15.4585	27.4771	0.170237	0.16271	0.0567456	0.0535405	4.31661	6.39011	4.10748	6.29934	0	0	0	0	1.41225	1.75971
MO_034.c_1619	5472	153.452	4.95603	7.99046	4.79218	4.59428	2.3478	4.37603	1.99944	5.61907	10.183	12.0085	16.3313	41.669	1.29218	2.8733	4.26926	6.44964	11.2507	26.4018	5.21871	7.10009	6.06426	8.74157	3.7903	3.45875	10.518	17.9208	7.91357	9.69857	9.32168	12.7692	7.91131	15.8695	6.41338	11.8083	1.61236	2.00175	3.54303	6.3647	2.26964	6.08484	5.4162	6.90339	2.72905	6.34973	0	0	0	0	0	0	0	0	0	0	0	0	1.97557	3.04479	1.09282	1.86852	1.97257	4.12133	1.35607	1.52417	7.39703	12.8851	1.24446	3.24769	1.92352	3.60487	6.3463	8.74546
MO_034.c_1620	5469	72.9686	0.794886	1.00848	0.718744	0.56473	1.2194	1.77414	1.10716	3.55472	5.32675	6.68595	5.63546	14.2384	1.05039	1.64702	2.62286	3.71066	6.36868	13.0979	0.397443	0.44562	0.510998	0.691094	0.880053	1.41695	0.539387	1.43392	2.77082	5.34906	10.8276	18.0671	7.84922	12.3367	6.62813	12.2977	0.965595	1.59021	0.454221	0.876858	0.255499	1.02219	0.113555	0.100677	0.170333	0.482087	0	0	0	0	0	0	0	0	0	0	0	0	2.65501	3.31313	0.614589	0.939408	1.15529	1.45373	1.78473	2.92044	2.67005	4.59609	0.907313	1.54856	2.02952	4.50625	3.94491	9.0916
MO_034.c_1621	5467	219.578	10.3694	19.2793	8.44047	14.6032	0.709987	1.66639	0.283995	0.693568	11.0826	26.4494	33.158	311.639	0.0567989	0.0667532	1.09949	2.12087	14.2923	37.0438	7.19278	13.1686	6.00433	13.8617	9.8486	86.3518	13.1821	50.0083	12.7145	34.5039	14.5674	31.1396	12.6443	56.5414	0.113598	0.112743	0.164378	0.643429	4.52135	6.86397	0.742524	1.70666	8.50705	18.3606	6.43671	15.5601	0	0	0.0567989	0.104376	0	0	0	0	0.301862	0.411299	0.141997	0.211763	27.5753	168.002	0.210457	0.333239	0.227196	0.651092	5.37126	10.7838	6.92176	17.0542	0	0	0.169833	0.480728	2.46906	3.36458
MO_034.c_1622	5466	306.195	14.4581	70.2698	11.3606	60.541	2.75451	8.28799	7.6108	58.0154	12.3975	47.7954	11.2483	145.189	2.13017	6.73145	2.74172	10.7322	16.1042	134.441	11.1505	33.2759	11.5557	46.5015	1.42024	2.46108	11.417	51.7949	13.8311	59.869	22.7521	288.252	17.6674	135.65	26.1452	458.83	6.04327	24.5428	5.65256	24.1957	3.01016	14.3399	3.89127	12.4933	5.14108	17.9619	0.0568096	0.0863369	3	12.8711	1.73269	6.52381	0.170429	0.17942	1.04778	2.05634	0.113619	0.223415	11.2767	115.255	1.37509	2.56776	13.9101	207.865	7.0997	41.563	14.4289	173.93	3.23815	11.554	11.2191	95.6486	17.0421	107.898
MO_034.c_1623	5465	138.22	3.43763	5.93069	3.66566	6.85576	2.9174	6.91007	1.76143	5.76946	10.2773	20.1281	10.1161	33.9816	1.13697	3.16566	2.28768	3.50159	8.70724	21.5429	4.3206	7.24904	3.96124	6.11856	3.00132	5.4191	3.47695	5.64201	2.8207	4.11852	4.04948	7.96137	3.2096	6.40993	2.50894	5.19991	1.73321	4.1892	5.19586	12.1601	3.55127	19.7481	7.73942	14.6535	4.02578	6.97139	1.50235	3.80229	0.93603	2.51813	0.0523048	0.101903	0.0568203	0.105922	0.454563	0.934408	0.909125	1.21626	4.22634	6.83296	3.63198	6.85406	3.57836	7.53461	5.32756	7.57411	9.38495	26.3718	2.51119	4.35608	5.50216	18.453	6.24478	13.6534
MO_034.c_1624	5465	477.367	21.1358	70.9778	20.6873	75.3647	20.0722	77.8688	21.0452	78.6067	13.5733	30.5419	1.89294	5.66232	5.18382	8.86001	5.53095	9.78866	19.8457	95.4104	20.5148	65.3616	14.1944	45.5565	3.84967	15.0686	27.0277	147.439	49.7422	363.04	13.1362	22.9255	9.58137	21.0609	10.8841	28.1982	6.1142	12.8726	27.6879	131.845	6.85437	20.3811	18.8132	79.19	27.7716	147.138	0.625024	1.11887	9.8969	49.7222	6.14167	36.3495	1.46341	2.8408	6.58514	24.6973	1.88034	6.88731	16.9823	97.9196	4.50367	13.9121	22.9372	157.451	5.8158	16.8325	7.04497	20.0036	11.6999	62.3845	3.81317	9.11827	12.8389	44.4716
MO_034.c_1625	5464	99.6827	0.290741	0.368827	0.170493	0.482498	0.056831	0.0551209	0	0	7.9697	14.448	11.8314	16.3788	0.738803	2.20586	2.37298	2.93666	6.77268	8.40604	1.89575	2.90914	4.06285	6.83911	0.738803	0.928587	3.93094	4.1132	2.47064	3.6946	5.45898	9.17759	6.01073	9.35237	4.16767	5.96749	1.04253	2.92615	2.11912	2.62065	1.36394	6.0749	6.1656	10.9094	2.99849	4.51763	0	0	0	0	0	0	0	0	0	0	0	0	7.34682	16.8279	0.823297	1.76529	1.77644	2.77014	7.97441	16.8619	4.21942	10.3893	0.303161	0.839465	0.966127	2.67013	3.64339	4.0744
MO_034.c_1626	5463	276.995	12.8393	62.7302	8.0623	27.7685	4.35121	15.0946	2.38735	5.43235	8.34049	15.1063	15.4956	101.931	1.24976	2.17418	3.09411	5.64144	9.25974	37.385	7.94241	26.6741	8.60832	37.5992	0.824205	0.794009	6.07096	19.8253	6.71203	17.6559	27.1634	938.931	21.6386	443.203	13.4052	220.62	3.56748	9.59296	5.0064	13.0161	4.48993	35.0501	3.52419	6.69099	4.87578	10.661	0.306983	0.558413	1.42104	2.50861	0.284209	0.407161	0.34425	0.418166	1.51741	2.45197	0.722003	1.38336	18.9311	142.964	1.38453	2.81688	12.6364	29.4609	14.9106	87.2386	18.6036	140.984	3.09787	13.7994	7.18652	19.311	16.7395	72.2594
MO_034.c_1627	5463	492.755	23.0706	83.1563	20.1003	64.9083	20.4427	43.0148	20.2865	68.6675	12.3525	21.5456	2.00056	4.26175	6.97252	15.7939	7.79465	31.1007	21.4058	69.1691	22.1784	50.8245	14.878	47.9607	4.87239	45.281	30.2012	86.8957	48.8103	246.211	16.7389	52.778	8.48203	17.2056	10.7241	22.0141	6.55919	28.0758	27.6571	100.872	9.03407	40.6285	18.2266	47.9448	24.687	62.0851	0.391493	0.595618	6.45831	75.6253	5.25353	47.6877	1.87276	14.5402	5.65895	34.8285	1.78769	11.8386	16.1893	50.2155	6.60286	18.644	24.3049	100.499	7.75645	16.552	7.63806	12.5537	12.8334	34.0092	3.61359	6.21039	14.9183	40.3072
MO_034.c_1628	5463	243.506	11.501	27.2915	5.70807	7.80687	4.49746	12.6015	4.42048	10.2114	10.742	15.1279	12.7128	23.6068	0.909467	2.01457	3.5878	7.04036	10.8129	31.277	7.57651	13.0593	7.2268	11.2018	1.98438	4.91283	4.91831	7.53314	6.13796	11.5939	13.8978	36.4675	12.3042	35.2882	6.57482	11.4028	2.82571	5.78441	4.67043	7.3646	5.3147	21.6917	5.14116	7.62137	5.41201	15.5436	1.14305	2.28602	0.99473	1.56321	0.596838	0.982883	1.03633	2.06856	3.31922	13.594	1.27762	2.35784	16.5163	36.0308	1.69678	1.99326	11.2014	29.4282	13.0698	24.9831	15.7728	37.4996	1.30736	3.32281	11.5827	37.2642	15.1142	41.2164
MO_034.c_1629	5462	223.102	3.15267	9.0127	3.0384	6.90706	1.25056	3.4581	2.33095	8.16909	8.92526	23.4086	1.39288	3.81101	1.41849	3.80792	3.63253	10.7751	13.6079	110.702	2.9247	8.12097	4.37274	13.1848	0.340361	0.315323	3.36389	11.9951	1.60636	2.58296	5.782	16.1442	7.11201	19.0129	5.57888	14.7481	7.82172	60.6128	1.0209	1.27027	0.312688	0.920656	2.27843	4.84953	1.07624	1.11356	12.0945	106.752	2.60222	9.06738	0.852786	1.92905	2.46969	6.4133	30.157	604.962	5.09394	26.6274	4.29198	12.8402	1.16547	3.21089	7.75904	27.9678	10.9738	56.3456	11.7611	60.4019	4.08791	19.3685	33.8477	529.257	13.6041	73.2263
MO_034.c_1630	5461	113.973	1.72246	3.36548	1.13331	1.35463	0.966673	3.93604	1.82489	5.70225	7.28695	10.5619	5.70194	6.34559	2.33026	4.42751	3.02241	5.81787	7.58953	14.7551	2.57033	3.35403	3.57183	6.63696	3.33666	10.1491	3.6914	9.82898	3.33892	4.15302	8.28036	13.1953	7.37771	9.65658	5.71776	11.4603	0.909622	0.998246	1.75052	2.17227	0.568631	1.72667	2.78422	7.38492	1.41536	1.41049	2.81021	34.9426	0.0852947	0.0780331	0.0284316	0.0276285	0	0	0.0284316	0.0276287	0.439465	1.09463	5.12333	18.9419	4.19695	9.66115	3.93259	8.10505	6.62079	21.4896	4.82941	12.0786	1.5353	4.87488	2.6479	6.6391	4.80362	9.85726
MO_034.c_1631	5461	107.409	2.84127	13.4547	1.41122	3.63537	1.99981	15.2685	1.65506	9.0108	7.55846	17.1236	5.09188	10.6812	1.58859	4.55516	3.19394	8.66362	4.57918	9.74452	1.89512	9.05478	2.80456	12.3274	2.60121	19.3452	2.85935	16.5613	5.86801	27.4246	9.6238	29.1212	8.17398	25.839	6.31011	27.4477	1.49106	5.57461	0.938241	2.35877	1.05084	4.32524	1.85709	5.27416	0.5402	1.35769	2.87441	57.8083	0.250235	1.33298	0.0852947	0.248678	0	0	0.199021	0.52062	0.640746	3.73558	4.35022	11.1165	2.2813	8.71947	3.48239	21.2353	4.19714	23.5631	5.08021	25.1692	1.26793	2.90651	2.18923	9.29811	4.57805	24.517
MO_034.c_1632	5460	267.665	20.1672	60.3007	14.8524	44.4655	11.1968	40.1421	17.575	50.6639	11.5979	20.9793	4.73936	6.03717	3.27024	6.47529	3.94991	5.28215	15.049	46.5505	9.79303	21.4734	10.1795	40.4233	1.63917	2.68301	11.7136	29.2371	11.3947	33.692	9.54087	19.8359	11.2693	20.6418	3.61525	6.66377	3.45838	7.06308	8.26855	16.3101	2.39567	5.56608	10.0081	34.2517	11.3539	31.8118	0.336723	0.435482	2.85763	5.05266	2.69416	10.0452	0.284369	0.464192	1.17872	1.6789	0.199058	0.216718	11.0222	20.9531	4.11168	12.136	8.75518	16.5624	8.20603	24.1748	2.84369	7.10512	6.93315	33.5048	1.04501	1.95366	10.1701	42.4961
MO_034.c_1633	5459	332.542	15.1637	34.3296	13.2814	26.9563	9.77717	17.4991	6.90243	18.9414	9.49633	11.684	1.75815	2.6797	2.55754	3.85283	3.87361	5.93256	14.5317	28.8895	15.1497	48.6753	14.8872	42.6554	2.20192	2.66726	24.1703	102.075	21.4818	51.6351	10.4813	18.0076	11.1021	16.2537	5.21322	7.78758	3.64683	7.30504	19.6148	62.4717	6.9094	21.1975	19.5794	63.3433	24.818	58.7423	0.0384253	0.0738807	0.398192	0.642065	1.08081	4.84552	0.0568845	0.0619472	0.0568845	0.0935978	0	0	15.5421	50.0725	5.6246	13.1925	10.5879	22.0079	11.8738	22.0026	5.38972	10.8091	10.2275	25.4551	2.35506	6.9175	12.7124	29.5119
MO_034.c_1634	5458	371.473	32.409	89.3783	21.8282	48.5141	18.9599	39.3396	17.5885	59.149	14.3661	26.8011	7.74736	7.85532	4.27506	11.1608	5.05803	8.58452	17.2858	25.9403	15.0599	28.7083	13.6149	25.8957	3.57385	4.8645	15.8225	29.7917	18.2037	33.0335	12.1095	17.5946	14.8178	26.4148	7.28919	27.5233	3.39035	5.85317	11.1257	29.9075	4.32216	11.525	14.9448	28.1644	14.8421	29.5024	0.829314	0.815392	5.49115	8.89151	5.81481	15.2129	0.766956	0.88239	2.30237	4.55349	0.674265	1.05103	13.4717	19.009	5.53843	8.55089	12.1307	27.1374	9.97532	19.5971	4.48361	6.76262	8.53806	20.3586	1.72739	2.8227	11.0942	24.5313
MO_034.c_1635	5456	503.682	24.4418	91.3262	19.8389	73.3125	22.3946	123.035	29.8675	207.983	13.4491	35.683	0.967584	1.49528	7.5424	14.5035	5.60083	11.9592	22.8598	79.6429	21.0352	63.2392	13.7806	41.8177	7.9461	93.976	27.801	107.643	50.0407	302.046	13.5628	37.6861	8.57294	25.0941	9.36958	12.8959	4.59423	12.5798	29.2083	94.8357	7.16773	27.3983	18.4191	72.4181	25.4244	100.864	0.824538	1.54598	8.43479	76.3575	4.9983	19.2036	2.31248	8.86633	6.99906	29.4457	2.96871	11.5142	16.9945	110.21	7.12721	33.3533	24.7995	135.285	8.39069	35.2033	7.18922	16.9421	12.1496	27.5561	3.81813	11.334	12.7902	47.3721
MO_034.c_1636	5456	160.409	5.61741	7.4415	3.74633	5.26078	3.1144	6.5451	3.46212	7.40705	10.9452	12.6985	17.3835	20.8246	1.09461	1.97409	3.74501	3.9569	10.896	16.986	4.93517	7.14072	6.41726	7.75915	4.37542	7.07753	7.58047	13.8514	9.19751	9.8243	11.0139	15.4011	9.77064	16.9416	6.73332	6.18978	1.72522	3.30706	3.88164	4.79432	0.956653	2.94775	5.53732	8.2595	4.23144	6.40337	0	0	0	0	0	0	0	0	0	0	0	0	0.939126	1.06714	1.19525	1.37865	1.83848	3.91835	1.42292	1.37739	6.05767	6.68971	1.37618	2.20272	2.5899	7.45427	8.62929	13.9939
