contigName	contigLen	totalAvgDepth	MO_236.MO_004.sorted.bam	MO_236.MO_004.sorted.bam-var	MO_236.MO_005.sorted.bam	MO_236.MO_005.sorted.bam-var	MO_236.MO_007.sorted.bam	MO_236.MO_007.sorted.bam-var	MO_236.MO_010.sorted.bam	MO_236.MO_010.sorted.bam-var	MO_236.MO_034.sorted.bam	MO_236.MO_034.sorted.bam-var	MO_236.MO_035.sorted.bam	MO_236.MO_035.sorted.bam-var	MO_236.MO_039.sorted.bam	MO_236.MO_039.sorted.bam-var	MO_236.MO_042.sorted.bam	MO_236.MO_042.sorted.bam-var	MO_236.MO_046.sorted.bam	MO_236.MO_046.sorted.bam-var	MO_236.MO_071.sorted.bam	MO_236.MO_071.sorted.bam-var	MO_236.MO_073.sorted.bam	MO_236.MO_073.sorted.bam-var	MO_236.MO_074.sorted.bam	MO_236.MO_074.sorted.bam-var	MO_236.MO_077.sorted.bam	MO_236.MO_077.sorted.bam-var	MO_236.MO_082.sorted.bam	MO_236.MO_082.sorted.bam-var	MO_236.MO_098.sorted.bam	MO_236.MO_098.sorted.bam-var	MO_236.MO_102.sorted.bam	MO_236.MO_102.sorted.bam-var	MO_236.MO_103.sorted.bam	MO_236.MO_103.sorted.bam-var	MO_236.MO_106.sorted.bam	MO_236.MO_106.sorted.bam-var	MO_236.MO_133.sorted.bam	MO_236.MO_133.sorted.bam-var	MO_236.MO_135.sorted.bam	MO_236.MO_135.sorted.bam-var	MO_236.MO_138.sorted.bam	MO_236.MO_138.sorted.bam-var	MO_236.MO_140.sorted.bam	MO_236.MO_140.sorted.bam-var	MO_236.MO_167.sorted.bam	MO_236.MO_167.sorted.bam-var	MO_236.MO_170.sorted.bam	MO_236.MO_170.sorted.bam-var	MO_236.MO_180.sorted.bam	MO_236.MO_180.sorted.bam-var	MO_236.MO_184.sorted.bam	MO_236.MO_184.sorted.bam-var	MO_236.MO_188.sorted.bam	MO_236.MO_188.sorted.bam-var	MO_236.MO_192.sorted.bam	MO_236.MO_192.sorted.bam-var	MO_236.MO_197.sorted.bam	MO_236.MO_197.sorted.bam-var	MO_236.MO_199.sorted.bam	MO_236.MO_199.sorted.bam-var	MO_236.MO_202.sorted.bam	MO_236.MO_202.sorted.bam-var	MO_236.MO_207.sorted.bam	MO_236.MO_207.sorted.bam-var	MO_236.MO_226.sorted.bam	MO_236.MO_226.sorted.bam-var	MO_236.MO_231.sorted.bam	MO_236.MO_231.sorted.bam-var	MO_236.MO_234.sorted.bam	MO_236.MO_234.sorted.bam-var	MO_236.MO_236.sorted.bam	MO_236.MO_236.sorted.bam-var
MO_236.c_2052	5227	317.596	14.9972	20.4602	11.5617	19.9042	9.64034	21.4471	8.36321	12.8819	6.10676	8.45007	0.676384	1.06251	2.56608	4.08292	3.76561	5.69355	11.6236	21.5177	16.5023	38.7191	12.919	18.9946	2.44258	2.82675	22.9194	45.6129	20.7376	25.5661	12.236	20.5597	11.6362	16.797	5.5519	12.3286	2.6106	2.90063	17.6553	25.6697	8.35198	24.6176	18.3469	34.1494	24.599	39.519	0.118968	0.18325	0.651172	0.848539	1.23971	2.52085	0	0	0	0	0	0	14.8048	37.2065	5.4288	9.3901	8.85267	18.0877	12.9149	30.768	4.05417	5.83692	10.9963	30.3608	2.90447	4.90356	9.81997	9.93217
MO_236.c_2053	5227	396.198	18.3455	97.016	18.7599	74.806	14.8511	92.5931	17.6224	106.246	7.07347	17.4452	1.06835	1.9397	4.26394	10.2466	4.05594	10.7688	12.7172	72.5704	15.2988	46.0521	13.4479	59.5163	3.28698	15.6597	23.9285	128.659	41.0695	294.839	8.26394	28.4128	6.41895	13.6764	7.54914	30.8318	4.11444	13.6012	22.9876	85.6353	5.7532	28.1856	16.0358	79.0175	20.9307	108.694	0.650778	1.56686	8.2791	73.369	6.67993	95.3435	0.683278	2.54146	4.96179	29.1831	0.808745	1.95574	16.9519	70.7456	4.48513	9.07007	25.6762	184.794	8.28462	28.8707	4.90979	7.17122	11.8292	49.8802	3.87138	9.54383	10.283	20.3421
MO_236.c_2054	5226	509.902	20.9039	90.0723	19.4121	86.893	22.2886	78.4722	22.2949	68.8385	11.369	31.7168	0.592987	0.914109	5.91982	11.5443	7.3353	21.8082	15.5475	57.8007	22.4342	78.0002	14.0359	47.667	5.22577	45.5034	25.5601	108.214	48.7088	406.113	11.2764	34.6475	8.56481	24.0208	9.724	34.3707	4.19661	6.94461	31.3148	146.022	7.36387	28.4628	17.764	56.2645	27.9596	116.158	1.09043	2.05748	10.6214	58.8133	6.91076	31.7104	3.35816	26.7001	7.47912	27.6959	4.41745	37.6211	20.2183	109.476	8.03704	27.5692	35.0364	148.113	10.935	50.7734	7.1643	21.6268	14.4309	51.3551	7.33511	21.1542	13.0751	22.4342
MO_236.c_2055	5226	100.503	0.140268	0.144259	0.41647	0.797895	0	0	0.0594957	0.0559674	5.48365	11.8152	0.0892435	0.0812955	0.0594957	0.0764598	0	0	3.08885	4.64443	7.5134	13.7903	5.49173	9.68288	1.44996	2.13643	1.54689	1.81469	0.237983	0.368974	0.922183	1.16379	0.646966	0.968115	0.0297478	0.0288687	0.208235	0.181453	0.535461	0.497856	2.37983	6.86108	0.356974	0.340331	0.0766351	0.0707665	15.4454	27.4712	0.501773	0.779711	0	0	0	0	16.6911	70.6273	0.124113	0.304572	1.72537	2.8191	1.2108	2.21129	0.0594957	0.0559672	5.60954	8.45269	11.4775	25.87	2.66154	7.63346	2.10008	5.18458	12.1623	39.9802
MO_236.c_2056	5225	88.5498	0.119015	0.104868	0.297537	0.424273	0	0	0	0	4.45616	7.33249	0.160197	0.417157	0	0	0.31665	0.456079	2.55527	4.19539	8.46601	20.4632	5.01517	6.58542	1.27212	1.69354	2.52867	3.59407	0.148768	0.126662	0.684138	0.989499	0.297537	0.232296	0.178522	0.21644	0.357044	0.503952	0.595074	0.563044	1.27941	3.11655	0.208276	0.224446	0.356847	0.262265	11.2692	46.9697	0.148768	0.141246	0.0295567	0.0286885	0.0297537	0.028874	8.27113	23.5847	0.884729	2.50261	2.15448	2.52757	0.289852	0.242527	0.327291	0.241502	4.62916	7.17068	11.1344	33.9296	3.50207	7.25289	0.851823	1.35093	15.7352	26.5575
MO_236.c_2057	5224	174.842	1.87446	3.92215	2.11155	7.06403	0.148798	0.158624	5.02937	20.4857	2.78577	6.85658	0.714229	1.50949	0.803508	1.53691	3.45152	13.0162	7.91269	45.1074	3.01202	7.70281	3.03587	4.59912	0.29661	0.359288	2.14229	6.64377	1.52582	2.45943	4.16535	13.6242	3.17127	6.12023	3.13934	12.6023	11.9389	131.486	1.23965	2.93426	0	0	1.16043	1.99716	0.68447	0.994601	3.31553	19.2585	4.05045	38.2237	0.119038	0.164414	1.70102	6.67014	6.5875	61.7392	0.781041	1.22364	8.69235	34.7261	0.918408	0.863817	13.8707	97.4678	19.8238	153.803	14.9754	87.0071	7.19866	103.218	15.1441	91.8963	17.3201	119.019
MO_236.c_2058	5222	99.0475	0.357256	0.54601	0.416798	0.540139	0.178628	0.504124	0	0	2.2642	3.53539	0.226341	0.290703	0.92291	1.72365	4.31546	6.04253	2.95584	4.01824	5.16345	4.80806	7.75138	9.63981	43.6441	129.454	8.79633	17.2027	2.20564	4.0908	0.119085	0.224025	0	0	0	0	0	0	0.208399	0.165007	0.327484	1.21618	0.265181	0.422857	0.23817	0.300615	0	0	0	0	0	0	0	0	0.0297713	0.0288906	0	0	0.23817	0.459123	0.476341	0.628093	0.597003	0.650425	0.351341	0.511534	4.37283	7.20725	0.476341	0.923195	4.72772	7.6651	7.42133	10.8942
MO_236.c_2059	5221	341.88	14.9418	39.3366	14.1686	43.9075	8.20213	22.6354	8.02761	15.9311	8.08046	18.9954	1.86768	3.87187	2.86452	7.95815	3.48373	6.09117	11.3765	26.9633	16.9142	39.6042	12.9858	28.6319	1.98028	2.52625	25.4701	73.2685	22.3139	86.4853	12.3421	28.168	11.1534	20.0963	5.80201	13.2008	3.30527	5.88313	20.6618	49.6574	8.73575	33.1229	20.1789	54.0668	27.9444	89.561	0	0	0.593966	1.13631	0.64366	1.28779	0.27253	0.349777	0.20844	0.379236	0	0	19.4496	82.7172	4.56991	5.06478	10.4066	26.5578	14.2814	38.4316	5.17649	8.77695	8.20864	24.2808	2.85802	7.94016	12.41	22.1413
MO_236.c_2060	5220	401.385	19.4422	49.9653	16.4972	56.5651	14.4982	30.2192	18.7791	77.8856	9.21479	15.4037	1.29901	1.48446	5.78619	9.41337	4.47968	8.56495	16.1586	43.9563	21.5905	48.0915	11.456	25.2514	2.20769	3.11707	22.5639	66.3402	44.5586	138.233	11.3389	22.9414	8.30118	19.7746	6.99724	16.5015	4.06903	5.7932	25.258	75.8641	5.45562	25.5493	14.6367	20.8139	23.4154	68.4742	0.327613	0.522962	4.53925	11.5737	2.45779	6.60494	0.456607	0.971789	3.19093	8.17179	0.521302	0.781451	16.7755	29.6244	3.46469	4.84466	20.1779	41.8724	6.39901	20.842	8.5783	14.8932	11.2604	47.7064	3.14714	9.67029	12.085	15.2531
MO_236.c_2061	5220	132.61	3.42505	9.72563	3.36726	4.86764	2.04418	4.66913	2.82939	10.2043	9.85227	19.3162	9.85582	23.3157	0.594083	0.808209	1.9998	3.59507	6.06272	13.668	3.5931	5.71655	4.04536	4.89432	2.82505	4.93791	4.29014	9.1598	3.58994	7.26881	3.00079	5.49384	3.30592	9.65812	2.05464	3.66306	1.37574	7.96839	5.09448	9.25823	2.02525	6.81867	6.63116	17.5973	4.07791	6.67947	1.25602	1.32287	0.951874	1.57156	0.0595661	0.115603	0.148915	0.226606	0.505128	0.751879	0.800197	1.48712	4.81874	11.905	3.86824	9.45446	3.81223	5.13098	6.79724	12.4884	9.90986	23.5349	2.82544	9.42733	3.73925	7.45471	7.17712	10.5912
MO_236.c_2062	5220	137.252	4.94142	8.6832	4.57673	10.3427	2.65049	9.63637	3.27416	10.6877	10.6789	24.8468	13.9396	36.8069	0.7643	1.09117	2.98955	5.32345	7.89034	22.7431	3.98264	6.27388	6.16509	10.6417	3.5359	5.9604	7.69744	21.8403	7.2645	10.8968	7.91203	19.2912	8.69901	16.1456	6.0428	20.7964	0.70789	1.22751	3.71637	6.30816	1.28067	5.3966	5.57594	12.4128	3.25345	5.04151	0	0	0.029783	0.0288999	0	0	0	0	0	0	0	0	0.625444	0.752345	1.13156	1.96114	1.16331	2.33791	1.35503	2.257	6.46647	11.691	0.69073	1.7087	1.35069	2.36428	6.8998	7.32794
MO_236.c_2063	5219	250.043	0.327678	0.877035	0.197278	0.249159	0.0595778	0.0560396	0.208522	0.701365	0.0871967	0.0859206	0.119156	0.228879	0.0595778	0.104176	0	0	0.0893667	0.140988	0.297889	0.32837	1.35411	3.59111	0.506411	0.43115	0.0595778	0.0560396	0.119156	0.10498	0	0	0	0	0	0	0.417045	0.628665	0.5362	0.672972	0	0	1.37029	1.7715	0.765832	1.73261	113.258	5185.46	0.68475	1.39191	0.0297889	0.0289061	0.2681	0.436588	46.7826	828.341	5.35451	14.4951	0.0893667	0.0813969	13.6185	37.0916	0.0595778	0.0560386	37.4575	187.627	0.863484	1.09382	0.0893667	0.140991	0	0	24.9126	123.645
MO_236.c_2064	5217	114.574	0.178804	0.187138	0.684429	1.00801	0.0596013	0.0560551	0.268206	1.2053	3.04125	6.01938	0.327807	0.811375	1.04302	1.43245	5.19854	7.26679	4.14703	5.46816	6.30314	10.7183	9.50898	24.3326	44.4823	86.9407	8.19893	13.1804	3.30195	4.79711	0.238405	0.610387	0.252615	0.422936	0.0596013	0.0560593	0	0	0.301954	0.364003	1.16223	6.45094	0.387409	0.520442	0.238405	0.219908	0.219262	0.309398	0.0596013	0.0730299	0.0298007	0.0289176	0	0	0.725873	2.70717	0.0351293	0.0678505	0.655615	1.33316	0.89402	1.60602	1.53621	2.98891	0.625814	0.938921	6.21078	8.78175	1.87606	5.64247	4.1492	8.40956	8.17209	14.2973
MO_236.c_2065	5216	254.079	12.8796	31.3483	12.0028	37.2699	8.38235	25.2074	13.8387	61.5848	3.5229	6.67803	0.178839	0.146885	1.72227	2.59466	0.834584	1.79373	5.5758	18.2142	14.7219	82.605	10.9491	23.2605	0.691867	1.123	17.1155	63.7303	19.1498	53.9711	4.16028	29.0358	4.10166	22.7169	7.80754	22.9037	0.663443	0.781684	16.0817	50.4116	8.30774	47.0528	12.3387	43.6938	17.8932	62.5579	0.178839	0.229413	1.13206	3.75447	0.625345	1.36841	0	0	0.261745	0.331065	0.149033	0.186471	9.84524	29.8105	4.55606	11.2306	7.52665	18.1621	8.21536	12.345	6.30103	9.9392	6.0985	20.1335	4.92341	15.5449	11.3458	41.9121
MO_236.c_2066	5215	106.337	0.178875	0.215226	0.0298124	0.0289293	0	0	0.0596249	0.0560686	0.0596249	0.115705	0	0	0	0	0	0	0.0596249	0.0560686	0.11925	0.224299	0.417374	0.321026	0.201974	0.161202	0.149062	0.133185	0.0596249	0.0560735	0	0	0	0	0	0	0.775123	1.87331	0.217966	0.3557	0.0298124	0.0289282	0.566634	0.791001	0.740178	1.45102	41.8069	671.815	0.352813	0.552258	0	0	0.11925	0.216786	15.5591	121.965	3.50523	11.3889	0	0	8.4618	11.9169	0.11925	0.128352	18.3408	45.9973	0.655874	1.24234	0.0596249	0.0904293	0.178875	0.377544	13.5129	34.7228
MO_236.c_2067	5213	93.6384	0.17618	0.381026	0.238594	0.203434	0	0	0.0596484	0.0561079	0.0813747	0.074768	0	0	0.0596484	0.0707277	0.0596484	0.0885092	0.178945	0.354754	0.268418	0.446894	0.417539	0.488591	0.417539	0.66956	0.0894726	0.141137	0	0	0	0	0	0	0	0	0.0596484	0.0561036	0.178945	0.195565	0	0	0.328066	0.591886	0.149121	0.186159	35.7126	684.106	0.268418	0.355618	0	0	0.149121	0.484856	15.3942	146.055	1.50247	7.1968	0.20877	0.346176	5.37962	8.0515	0.0596484	0.0561083	19.1594	23.5946	1.1035	1.53969	0.0596484	0.0561056	0.328066	1.19905	11.5501	12.816
MO_236.c_2068	5212	279.09	13.4609	50.2571	14.1428	35.4017	10.3949	20.7076	17.4099	84.9174	4.82695	13.067	0.149151	0.24627	3.69716	15.3095	0.983801	2.36681	7.02153	34.1296	15.4413	63.9375	12.0126	51.3604	0.238641	0.334669	20.3481	96.2268	22.0162	65.032	3.39056	13.82	3.24002	9.22747	4.51304	36.5048	0.386804	0.837472	15.855	59.0386	9.77973	61.978	13.8453	64.1898	17.7928	75.5189	0.0596602	0.107087	0.251482	0.528914	0.178981	0.493111	0	0	0.0280522	0.0272769	0.0298301	0.0289451	11.8821	53.0871	4.12406	9.01754	9.62386	22.2111	10.8751	33.2521	6.30818	16.8328	8.40063	41.2848	5.13078	13.0858	11.2503	26.0099
MO_236.c_2069	5209	29.6869	0.678395	1.03477	0.358174	0.428426	0.169994	0.251471	0	0	2.80293	3.08751	0	0	0	0	1.45424	2.38517	1.84799	2.76157	2.88377	3.81337	1.81479	1.98366	1.55209	2.43199	1.33109	1.23974	0.238782	0.332453	0.0895434	0.0815466	0.26863	0.31592	0.0596956	0.0976666	0	0	0.435066	0.706478	0.84404	1.51719	0.984977	1.51422	0.149239	0.152697	0	0	0	0	0	0	0	0	0	0	0	0	0.317256	0.572116	0.23641	0.282969	0	0	0.53726	0.493812	3.2206	5.40576	0.513936	1.14272	0.891085	1.64426	6.00692	7.75337
MO_236.c_2070	5209	86.0338	6.35679	26.1487	5.27515	13.9642	1.51334	3.49549	3.10259	15.5833	1.94762	4.85074	0.0895434	0.141244	0.358174	0.53156	0.620281	2.13396	2.79225	9.58332	2.55149	5.90568	2.81795	6.43651	0.378533	0.663139	4.87863	13.1559	3.62107	16.9265	3.54793	17.1271	4.04546	15.349	1.52856	4.38661	0.477565	1.35155	2.81795	11.1527	1.28346	2.964	2.08935	5.65797	2.15477	4.30833	0.0298478	0.0289592	1.06483	2.05151	0.776043	1.30778	0.455031	0.827285	0.302431	0.709999	0	0	1.92746	5.79676	0.507413	0.963731	2.48863	6.71381	2.78316	6.27339	5.36213	11.7871	2.26764	8.71183	1.55209	3.26949	12.2686	36.5555
MO_236.c_2071	5208	181.194	3.88968	4.30806	3.85271	4.21625	2.52432	6.42086	3.88118	9.96398	12.4698	27.7595	20.086	38.984	0.835904	0.729253	5.87011	10.0937	10.2859	13.5991	4.64294	8.1347	6.54369	9.711	4.91083	9.01939	9.51107	20.127	12.0565	22.8107	11.3138	21.2559	11.5196	15.6285	8.25583	11.6506	1.08758	2.49436	4.51938	8.8813	1.10459	3.97434	6.22993	8.87166	4.07058	8.1139	0	0	0	0	0	0	0	0	0	0	0	0	1.58106	2.58843	0.865164	1.55233	2.26888	3.15248	2.29794	4.00998	9.67082	19.9344	2.83155	10.0684	3.74733	7.74106	8.46955	10.6489
MO_236.c_2072	5207	146.74	3.84793	5.33036	2.74708	5.2098	3.1054	8.83824	2.75796	6.73598	8.46727	20.079	11.8319	26.8045	1.00672	2.92717	2.01068	3.34838	8.16433	13.9274	3.59759	5.05752	5.17006	8.42802	3.49852	9.02516	4.77754	12.6536	3.69349	4.79096	3.38264	5.902	3.00653	7.92307	1.96559	3.23336	2.06031	3.39685	5.123	6.53712	2.54578	5.81278	6.15622	10.3295	4.74768	12.7188	1.88017	3.28554	0.924066	1.3764	0.298596	0.383115	0.0298596	0.0289698	0.298596	0.355037	0.721772	2.07657	4.95669	9.93823	4.3158	8.61013	4.41803	16.2337	5.35634	16.1409	10.4289	28.0277	3.42357	8.43359	7.21772	13.5579	8.80562	13.9898
MO_236.c_2073	5207	214.791	8.99288	27.3542	5.78189	15.95	4.88135	13.7284	3.18509	6.33681	8.86178	22.9294	12.5711	28.225	1.8513	2.565	2.82974	3.33355	10.6356	30.4618	5.32233	9.13086	5.47657	10.7986	1.03421	1.44243	3.81214	4.02753	5.47874	7.98064	12.2873	29.8679	9.02136	25.4258	7.41507	13.3115	4.94819	6.69221	4.35238	5.79195	4.30394	11.1374	4.40221	9.5418	4.81115	8.94404	0.452838	0.557946	1.12339	2.12172	0.656713	0.838193	0.530947	1.06827	1.47973	2.64516	0.951948	1.99714	15.61	55.4245	1.03757	1.69002	12.6405	31.8613	10.173	27.5276	13.7645	42.4698	1.90904	8.12756	7.49535	30.3653	14.7093	34.9699
MO_236.c_2074	5206	88.7294	0.208861	0.320732	0.119462	0.224707	0.209059	0.315731	0.059731	0.0621112	3.94383	6.0958	0.2589	0.383786	2.81013	6.02049	2.02116	3.53847	3.9909	5.93102	3.02631	7.92007	6.97271	15.1641	1.54114	2.12372	3.0896	6.04314	1.58267	2.02837	1.25435	2.10099	2.05676	2.05874	10.5109	14.8548	1.62935	2.38809	0.298655	0.459536	0.059731	0.069233	1.357	2.11927	0.0895965	0.0815834	0	0	0	0	0	0	0	0	0	0	0	0	3.72013	5.04355	3.72053	3.72587	7.3218	8.21271	4.0716	4.4333	4.22033	6.09779	3.94304	7.78081	8.22053	24.0643	6.42069	13.1744
MO_236.c_2075	5205	149.656	1.61128	2.44148	1.70267	3.46662	0.985361	2.18212	3.3456	17.8407	3.90485	10.6179	1.64293	3.93527	0.179228	0.24289	2.8726	4.10094	12.0528	124.387	2.33848	4.41432	1.91177	4.20227	0.567557	1.19253	1.28447	2.41284	2.18061	8.9945	3.52463	8.17847	8.63284	131.937	3.2	5.25028	2.7822	4.24473	0.8364	1.48072	1.27102	11.0992	2.41958	4.68789	0.617013	1.25335	0.268843	0.327187	0.0789317	0.120992	0.238971	0.747006	0.119486	0.136496	0.341444	0.563658	0.0298714	0.028983	5.67023	20.5773	1.12305	2.67934	8.52463	38.6328	12.8603	91.9351	15.4411	130.366	5.76459	36.5042	25.9149	103.467	13.4154	57.4479
MO_236.c_2076	5204	306.782	14.6694	24.6678	14.1225	31.8402	10.3269	26.8941	10.2994	35.2161	5.40601	12.8003	0.836565	1.46583	2.82806	4.40437	4.01227	6.56833	11.3073	26.9351	17.3748	59.9697	10.5417	28.3294	1.39968	1.51446	20.0507	43.8772	19.1159	62.5983	3.73922	8.9909	3.9072	6.65073	2.5093	2.97435	1.89296	4.565	15.891	39.7876	20.8791	103.299	16.6876	55.9395	23.3945	61.8424	0.119509	0.166202	3.19133	6.32258	9.52493	33.2267	0.428571	0.661689	0.574396	0.567082	0.720024	1.29573	10.4652	29.8747	4.66977	7.35056	7.52909	22.5342	7.24258	17.4514	4.48674	5.81127	12.3666	39.4607	4.25406	10.0898	10.0168	22.0759
MO_236.c_2077	5201	288.293	13.094	72.1608	13.2184	64.7402	11.0176	65.8914	14.1285	61.7254	4.04435	14.829	0.0863195	0.0891765	2.21184	4.76426	0.657692	0.939261	6.65452	15.2808	16.8503	76.182	13.1509	62.3612	0.727183	1.23484	21.9867	202.783	24.5207	133.27	5.52663	23.8755	4.28232	26.0443	5.49357	29.3424	1.32053	2.77746	16.8733	94.1919	9.31439	61.8823	15.5757	54.3534	18.4009	72.6596	0.22946	0.424351	0.498515	0.90193	0.448426	1.64184	0.0298951	0.0290093	0.0809741	0.183337	0.0597901	0.109704	11.8941	62.5984	3.89467	7.68087	10.4518	33.6669	9.00356	56.7966	8.32825	32.8764	6.10394	19.3227	5.63433	11.8537	12.4989	38.3577
MO_236.c_2078	5201	36.449	0.0298951	0.0290134	0	0	0	0	0	0	0.0298951	0.0290129	0	0	0.0298951	0.0290134	0	0	0.0247476	0.0241379	0.0597901	0.0562251	0.260938	0.399648	0	0	0.0502871	0.0477678	0.17937	0.266845	0.0597901	0.116037	0.0298951	0.0290081	0	0	0.0597901	0.11605	0.0597901	0.0562223	0.191645	1.13781	0	0	0	0	0.675708	1.97228	0	0	0.11958	0.464196	0.0298951	0.0290128	0.250247	0.62498	0.211839	0.430401	0.0287072	0.0278885	0.298951	0.283277	0.388636	0.973887	3.95704	11.2574	4.59157	14.699	0.866957	5.5707	0.597901	0.904583	23.3663	503.164
MO_236.c_2079	5200	107.988	1.60515	1.91534	1.63287	1.97336	2.07505	3.30642	2.09465	4.09485	4.18614	9.47308	0.89703	1.72716	2.26653	5.60119	2.41208	4.30065	5.60891	8.05914	3.00851	2.52345	3.46594	3.71097	4.28436	5.69849	2.7703	4.40473	1.42832	2.2944	0	0	0	0	0	0	0	0	0	0	0	0	0.149505	0.190944	0.179406	0.147249	0	0	0	0	0	0	0	0	0	0	0	0	5.11564	6.58551	6.9202	10.9496	14.1139	33.9112	9.31129	15.2908	6.50455	12.2895	6.64574	17.2725	12.2269	31.2741	9.08455	14.7952
MO_236.c_2080	5196	293.404	14.0347	47.9512	15.0398	42.5729	14.78	65.0029	13.9812	34.6495	7.0109	23.2932	0.897344	1.60929	3.77586	12.8638	3.77507	6.42372	10.5466	33.7675	13.1714	30.7173	8.42549	29.4859	2.57233	4.22981	18.9964	85.5979	29.6982	137.285	6.4677	18.4141	4.52002	8.72477	5.8482	17.6686	2.31748	5.45894	18.0214	62.2131	4.50813	17.9545	10.0283	21.1618	16.0735	53.9225	0.329172	0.889263	2.87356	12.8416	1.3042	5.02447	0.397939	0.65355	1.96651	4.64374	0.441736	0.803252	11.504	33.4147	4.022	7.2913	18.1072	49.4104	4.74118	6.72828	5.10127	10.2242	6.20234	21.5991	3.23127	12.1902	8.69164	11.2012
MO_236.c_2081	5195	97.3727	0.119723	0.105415	0.448761	0.706599	0	0	0.0598613	0.0562872	4.51913	10.2545	0.239247	0.236768	0.0598613	0.0780874	0.209514	0.244957	3.08266	6.096	7.84182	22.4673	4.92983	11.8785	1.88404	2.51018	2.12507	3.9924	0.0598613	0.0626251	0.713578	0.880102	0.269376	0.316579	0.119723	0.10859	0.239445	0.510477	0.47889	0.675816	1.1221	4.57205	0.419029	0.914826	0.149653	0.249793	13.9415	104.031	0.179584	0.84918	0.0551041	0.107194	0	0	16.1613	82.2412	0.753617	1.44027	2.63389	4.21671	0.717146	0.659283	0.47889	0.546976	4.86759	9.38694	11.5832	33.6105	2.27215	5.6085	1.67017	3.24832	12.9673	35.9884
MO_236.c_2082	5193	228.764	6.88677	33.1857	5.26988	28.029	4.16201	19.5045	7.33393	60.0974	6.76661	37.7107	8.07495	50.2169	0.657942	0.876041	4.55899	20.3295	12.2461	132.644	8.05433	78.3939	7.39361	32.7395	0.808447	1.90817	8.47273	59.631	10.7488	108.451	16.7971	210.111	14.7242	154.658	33.3147	886.13	5.41622	38.3465	4.34127	17.3741	0.419195	0.994047	3.74261	10.8846	3.8027	13.4247	0	0	2.10351	5.05219	0.95816	2.86473	0.149712	0.205858	0.268689	0.367496	0	0	4.30418	19.1663	1.10787	2.77026	7.18382	39.0743	3.80111	15.8541	7.00635	29.1334	2.39659	8.49533	13.1523	168.993	12.3385	91.7819
MO_236.c_2083	5193	275.743	15.0993	57.1092	12.8737	43.1192	7.30617	24.9957	6.7563	23.7661	5.40512	14.82	0.778505	0.618701	2.64466	5.61361	3.55225	8.48742	9.41424	25.6425	15.4148	47.9504	10.0295	29.3699	1.50525	3.03889	19.0218	48.8624	19.9149	76.9679	3.76819	5.96958	3.44953	6.8122	2.3841	4.43058	1.43268	2.55062	16.7884	55.7833	15.814	58.6503	14.3161	51.1761	19.4979	71.7654	0.0299425	0.0290523	2.37954	5.30019	6.57962	45.22	0.102717	0.144155	0.932976	1.4192	0.476105	0.956333	8.46421	32.4264	4.70117	12.515	6.98215	18.5534	7.15844	19.5729	5.04759	8.32532	12.7474	75.5519	2.61749	5.96816	10.3559	35.9593
MO_236.c_2084	5192	74.0734	0.503967	0.45873	0.522412	1.026	0.0898453	0.0817895	1.58727	3.90954	1.27291	3.02155	1.0004	4.06799	0.119794	0.165368	1.82249	9.98778	3.49821	10.6363	1.60432	2.16027	1.40024	2.09248	0.317334	0.548306	0.769139	1.4612	0.628917	1.06897	1.66898	5.32025	2.23324	4.88423	1.56367	6.83779	5.94863	22.1358	0.269338	0.376559	0.299484	1.08911	0.987108	2.92258	0.239587	0.318298	0	0	0.0898453	0.141683	0	0	0	0	0.0146767	0.0275552	0	0	3.36374	8.3935	0.769139	1.87308	1.97759	4.21574	8.33836	27.2933	8.87227	26.7224	0.928401	2.21818	12.2739	189.704	9.09818	31.5182
MO_236.c_2085	5192	94.8112	0.0591035	0.0556202	0.169576	0.157113	0	0	0.119794	0.225316	3.5482	8.35973	0.260214	0.294102	2.52995	5.6719	1.62297	2.22418	5.24415	8.40974	3.93673	8.39771	6.18584	9.23484	1.94863	3.00172	3.79175	4.07042	1.19992	1.85133	2.04145	2.29262	2.99385	3.18244	13.1743	17.6478	1.78322	4.79934	0.179691	0.267287	0.119199	0.283545	0.478382	0.543156	0.688616	1.26347	0	0	0	0	0	0	0	0	0	0	0	0	3.39845	4.91871	4.68524	6.12879	8.50298	13.3449	5.7382	6.54317	3.02876	4.3628	3.71182	6.20906	7.25843	14.8906	6.41174	14.76
MO_236.c_2086	5191	93.9814	0.868677	1.04184	0.627058	0.698659	0.47808	1.50312	1.58719	3.60051	2.77981	3.69283	0.898631	1.08992	0.269589	0.604462	1.61436	1.83653	5.4515	18.9999	1.9145	2.75717	1.43781	1.99105	0.47927	0.740508	0.778814	0.976998	0.906963	1.76698	2.20254	2.58656	2.21226	3.85851	2.43602	3.72694	3.82365	6.05372	0.566753	1.3055	0.179726	0.351441	1.3779	2.89887	0.329498	0.464649	0.792502	2.69613	0.0898631	0.175841	0.359452	1.63557	0.141242	0.21138	1.94981	10.8895	0.885935	1.69947	3.41936	6.41851	0.79151	1.22854	5.14541	11.8489	7.45666	13.6223	7.60801	11.4693	3.68399	9.0611	20.2809	81.356	8.15612	18.6227
